unknown_location,Time,Celsius(�C),Serial Number
282,2024-11-22 12:21:41,23.0
283,2024-11-22 12:31:41,23.5
284,2024-11-22 12:41:41,24.0
285,2024-11-22 12:51:41,23.5
286,2024-11-22 13:01:41,23.5
287,2024-11-22 13:11:41,23.0
288,2024-11-22 13:21:41,22.5
289,2024-11-22 13:31:41,22.0
290,2024-11-22 13:41:41,21.5
291,2024-11-22 13:51:41,21.5
292,2024-11-22 14:01:41,21.0
293,2024-11-22 14:11:41,21.0
294,2024-11-22 14:21:41,20.5
295,2024-11-22 14:31:41,21.0
296,2024-11-22 14:41:41,21.5
297,2024-11-22 14:51:41,22.0
298,2024-11-22 15:01:41,22.5
299,2024-11-22 15:11:41,23.0
300,2024-11-22 15:21:41,23.5
301,2024-11-22 15:31:41,24.0
302,2024-11-22 15:41:41,24.5
303,2024-11-22 15:51:41,24.5
304,2024-11-22 16:01:41,24.5
305,2024-11-22 16:11:41,24.5
306,2024-11-22 16:21:41,24.5
307,2024-11-22 16:31:41,24.5
308,2024-11-22 16:41:41,24.5
309,2024-11-22 16:51:41,24.5
310,2024-11-22 17:01:41,24.5
311,2024-11-22 17:11:41,24.0
312,2024-11-22 17:21:41,23.5
313,2024-11-22 17:31:41,23.0
314,2024-11-22 17:41:41,22.5
315,2024-11-22 17:51:41,21.5
316,2024-11-22 18:01:41,21.0
317,2024-11-22 18:11:41,20.5
318,2024-11-22 18:21:41,20.5
319,2024-11-22 18:31:41,20.0
320,2024-11-22 18:41:41,19.5
321,2024-11-22 18:51:41,19.0
322,2024-11-22 19:01:41,18.5
323,2024-11-22 19:11:41,18.5
324,2024-11-22 19:21:41,18.0
325,2024-11-22 19:31:41,18.0
326,2024-11-22 19:41:41,17.5
327,2024-11-22 19:51:41,17.5
328,2024-11-22 20:01:41,17.0
329,2024-11-22 20:11:41,17.0
330,2024-11-22 20:21:41,16.5
331,2024-11-22 20:31:41,16.5
332,2024-11-22 20:41:41,16.0
333,2024-11-22 20:51:41,16.0
334,2024-11-22 21:01:41,16.0
335,2024-11-22 21:11:41,15.5
336,2024-11-22 21:21:41,15.5
337,2024-11-22 21:31:41,15.5
338,2024-11-22 21:41:41,15.0
339,2024-11-22 21:51:41,15.0
340,2024-11-22 22:01:41,15.0
341,2024-11-22 22:11:41,15.0
342,2024-11-22 22:21:41,14.5
343,2024-11-22 22:31:41,14.5
344,2024-11-22 22:41:41,14.5
345,2024-11-22 22:51:41,14.5
346,2024-11-22 23:01:41,14.5
347,2024-11-22 23:11:41,14.0
348,2024-11-22 23:21:41,14.0
349,2024-11-22 23:31:41,14.0
350,2024-11-22 23:41:41,14.0
351,2024-11-22 23:51:41,14.0
352,2024-11-23 00:01:41,14.0
353,2024-11-23 00:11:41,13.5
354,2024-11-23 00:21:41,13.5
355,2024-11-23 00:31:41,13.5
356,2024-11-23 00:41:41,13.5
357,2024-11-23 00:51:41,13.5
358,2024-11-23 01:01:41,13.5
359,2024-11-23 01:11:41,13.5
360,2024-11-23 01:21:41,13.0
361,2024-11-23 01:31:41,13.0
362,2024-11-23 01:41:41,13.0
363,2024-11-23 01:51:41,13.0
364,2024-11-23 02:01:41,13.0
365,2024-11-23 02:11:41,13.0
366,2024-11-23 02:21:41,13.0
367,2024-11-23 02:31:41,13.0
368,2024-11-23 02:41:41,13.0
369,2024-11-23 02:51:41,13.0
370,2024-11-23 03:01:41,12.5
371,2024-11-23 03:11:41,12.5
372,2024-11-23 03:21:41,12.5
373,2024-11-23 03:31:41,12.5
374,2024-11-23 03:41:41,12.5
375,2024-11-23 03:51:41,12.5
376,2024-11-23 04:01:41,12.5
377,2024-11-23 04:11:41,12.5
378,2024-11-23 04:21:41,12.5
