time,temperature,rh
30/12/2024 3:50,14.0,65
30/12/2024 3:55,13.9,65
30/12/2024 4:00,13.9,65
30/12/2024 4:05,13.9,65
30/12/2024 4:10,13.9,65
30/12/2024 4:15,13.9,65
30/12/2024 4:20,13.9,65
30/12/2024 4:25,13.9,65
30/12/2024 4:30,13.9,65
30/12/2024 4:35,13.9,65
30/12/2024 4:40,13.9,65
30/12/2024 4:45,13.9,65
30/12/2024 4:50,13.9,65
30/12/2024 4:55,13.9,65
30/12/2024 5:00,13.9,65
30/12/2024 5:05,13.9,65
30/12/2024 5:10,13.9,65
30/12/2024 5:15,13.9,65
30/12/2024 5:20,13.9,65
30/12/2024 5:25,13.8,65
30/12/2024 5:30,13.8,65
30/12/2024 5:35,13.8,65
30/12/2024 5:40,13.8,65
30/12/2024 5:45,13.8,65
30/12/2024 5:50,13.8,65
30/12/2024 5:55,13.8,65
30/12/2024 6:00,13.8,65
30/12/2024 6:05,13.8,65
30/12/2024 6:10,13.8,65
30/12/2024 6:15,13.8,65
30/12/2024 6:20,13.8,65
30/12/2024 6:25,13.8,65
30/12/2024 6:30,13.8,65
30/12/2024 6:35,13.7,65
30/12/2024 6:40,13.7,65
30/12/2024 6:45,13.7,65
30/12/2024 6:50,13.7,65
30/12/2024 6:55,13.7,65
30/12/2024 7:00,13.7,65
30/12/2024 7:05,13.7,65
30/12/2024 7:10,13.7,65
30/12/2024 7:15,13.7,65
30/12/2024 7:20,13.6,65
30/12/2024 7:25,13.6,65
30/12/2024 7:30,13.6,65
30/12/2024 7:35,13.6,65
30/12/2024 7:40,13.6,65
30/12/2024 7:45,13.6,65
30/12/2024 7:50,13.6,65
30/12/2024 7:55,13.5,65
30/12/2024 8:00,13.6,65
30/12/2024 8:05,13.5,65
30/12/2024 8:10,13.5,65
30/12/2024 8:15,13.5,65
30/12/2024 8:20,13.5,65
30/12/2024 8:25,13.5,65
30/12/2024 8:30,13.5,65
30/12/2024 8:35,13.5,65
30/12/2024 8:40,13.5,65
30/12/2024 8:45,13.5,65
30/12/2024 8:50,13.5,65
30/12/2024 8:55,13.5,66
30/12/2024 9:00,13.5,66
30/12/2024 9:05,13.5,66
30/12/2024 9:10,13.5,66
30/12/2024 9:15,13.5,66
30/12/2024 9:20,13.5,66
30/12/2024 9:25,13.5,66
30/12/2024 9:30,13.5,66
30/12/2024 9:35,13.4,66
30/12/2024 9:40,13.4,66
30/12/2024 9:45,13.4,66
30/12/2024 9:50,13.4,66
30/12/2024 9:55,13.4,66
30/12/2024 10:00,13.4,66
30/12/2024 10:05,13.4,66
30/12/2024 10:10,13.4,66
30/12/2024 10:15,13.4,66
30/12/2024 10:20,13.3,66
30/12/2024 10:25,13.4,66
30/12/2024 10:30,13.4,66
30/12/2024 10:35,13.3,66
30/12/2024 10:40,13.4,66
30/12/2024 10:45,13.3,66
30/12/2024 10:50,13.3,66
30/12/2024 10:55,13.3,66
30/12/2024 11:00,13.3,66
30/12/2024 11:05,13.3,66
30/12/2024 11:10,13.3,66
30/12/2024 11:15,13.3,66
30/12/2024 11:20,13.3,66
30/12/2024 11:25,13.3,66
30/12/2024 11:30,13.3,66
30/12/2024 11:35,13.3,66
30/12/2024 11:40,13.3,66
30/12/2024 11:45,13.3,66
30/12/2024 11:50,13.3,66
30/12/2024 11:55,13.3,66
30/12/2024 12:00,13.3,66
30/12/2024 12:05,13.3,66
30/12/2024 12:10,13.3,66
30/12/2024 12:15,13.3,66
30/12/2024 12:20,13.3,66
30/12/2024 12:25,13.3,66
30/12/2024 12:30,13.3,66
30/12/2024 12:35,13.3,66
30/12/2024 12:40,13.3,66
30/12/2024 12:45,13.3,66
30/12/2024 12:50,13.3,66
30/12/2024 12:55,13.3,66
30/12/2024 13:00,13.3,66
30/12/2024 13:05,13.3,66
30/12/2024 13:10,13.3,66
30/12/2024 13:15,13.3,66
30/12/2024 13:20,13.3,66
30/12/2024 13:25,13.3,66
30/12/2024 13:30,13.3,66
30/12/2024 13:35,13.3,66
30/12/2024 13:40,13.3,66
30/12/2024 13:45,13.3,66
30/12/2024 13:50,13.3,66
30/12/2024 13:55,13.3,66
30/12/2024 14:00,13.3,66
30/12/2024 14:05,13.2,67
30/12/2024 14:10,13.3,66
30/12/2024 14:15,13.2,66
30/12/2024 14:20,13.2,66
30/12/2024 14:25,13.2,67
30/12/2024 14:30,13.2,66
30/12/2024 14:35,13.2,66
30/12/2024 14:40,13.2,66
30/12/2024 14:45,13.3,67
30/12/2024 14:50,13.2,67
30/12/2024 14:55,13.3,67
30/12/2024 15:00,13.2,67
30/12/2024 15:05,13.3,67
30/12/2024 15:10,13.3,67
30/12/2024 15:15,13.2,67
30/12/2024 15:20,13.3,67
30/12/2024 15:25,13.3,67
30/12/2024 15:30,13.2,67
30/12/2024 15:35,13.2,67
30/12/2024 15:40,13.2,67
30/12/2024 15:45,13.2,67
30/12/2024 15:50,13.2,67
30/12/2024 15:55,13.3,67
30/12/2024 16:00,13.2,67
30/12/2024 16:05,13.2,67
30/12/2024 16:10,13.2,67
30/12/2024 16:15,13.2,67
30/12/2024 16:20,13.2,67
30/12/2024 16:25,13.2,67
30/12/2024 16:30,13.2,67
30/12/2024 16:35,13.2,67
30/12/2024 16:40,13.2,67
30/12/2024 16:45,13.2,67
30/12/2024 16:50,13.2,67
30/12/2024 16:55,13.2,67
30/12/2024 17:00,13.2,67
30/12/2024 17:05,13.2,67
30/12/2024 17:10,13.2,67
30/12/2024 17:15,13.2,67
30/12/2024 17:20,13.2,67
30/12/2024 17:25,13.2,67
30/12/2024 17:30,13.2,67
30/12/2024 17:35,13.2,67
30/12/2024 17:40,13.2,67
30/12/2024 17:45,13.2,67
30/12/2024 17:50,13.2,67
30/12/2024 17:55,13.2,67
30/12/2024 18:00,13.2,67
30/12/2024 18:05,13.2,67
30/12/2024 18:10,13.2,67
30/12/2024 18:15,13.2,67
30/12/2024 18:20,13.2,67
30/12/2024 18:25,13.2,67
30/12/2024 18:30,13.1,67
30/12/2024 18:35,13.2,67
30/12/2024 18:40,13.1,67
30/12/2024 18:45,13.1,67
30/12/2024 18:50,13.2,67
30/12/2024 18:55,13.1,67
30/12/2024 19:00,13.1,67
30/12/2024 19:05,13.1,67
30/12/2024 19:10,13.1,67
30/12/2024 19:15,13.1,67
30/12/2024 19:20,13.1,67
30/12/2024 19:25,13.1,67
30/12/2024 19:30,13.1,67
30/12/2024 19:35,13.1,67
30/12/2024 19:40,13.1,67
30/12/2024 19:45,13.1,67
30/12/2024 19:50,13.1,67
30/12/2024 19:55,13.1,67
30/12/2024 20:00,13.1,67
30/12/2024 20:05,13.1,67
30/12/2024 20:10,13.1,67
30/12/2024 20:15,13.1,67
30/12/2024 20:20,13.1,67
30/12/2024 20:25,13.1,67
30/12/2024 20:30,13.1,67
30/12/2024 20:35,13.1,67
30/12/2024 20:40,13.1,67
30/12/2024 20:45,13.0,67
30/12/2024 20:50,13.0,67
30/12/2024 20:55,13.0,67
30/12/2024 21:00,13.0,67
30/12/2024 21:05,13.0,67
30/12/2024 21:10,13.0,67
30/12/2024 21:15,13.0,67
30/12/2024 21:20,13.0,67
30/12/2024 21:25,13.0,67
30/12/2024 21:30,13.0,67
30/12/2024 21:35,13.0,67
30/12/2024 21:40,13.0,67
30/12/2024 21:45,13.0,67
30/12/2024 21:50,13.0,67
30/12/2024 21:55,12.9,67
30/12/2024 22:00,13.0,67
30/12/2024 22:05,12.9,67
30/12/2024 22:10,12.9,67
30/12/2024 22:15,12.9,67
30/12/2024 22:20,12.9,67
30/12/2024 22:25,12.9,67
30/12/2024 22:30,12.9,67
30/12/2024 22:35,12.9,67
30/12/2024 22:40,12.9,67
30/12/2024 22:45,12.9,67
30/12/2024 22:50,12.9,67
30/12/2024 22:55,12.9,67
30/12/2024 23:00,12.9,67
30/12/2024 23:05,12.9,67
30/12/2024 23:10,12.9,67
30/12/2024 23:15,12.9,67
30/12/2024 23:20,12.9,67
30/12/2024 23:25,12.9,67
30/12/2024 23:30,12.9,67
30/12/2024 23:35,12.9,67
30/12/2024 23:40,12.9,67
30/12/2024 23:45,12.9,67
30/12/2024 23:50,12.9,67
30/12/2024 23:55,12.9,67
31/12/2024 0:00,12.9,67
31/12/2024 0:05,12.9,67
31/12/2024 0:10,12.9,67
31/12/2024 0:15,12.9,67
31/12/2024 0:20,12.9,67
31/12/2024 0:25,12.9,67
31/12/2024 0:30,12.9,67
31/12/2024 0:35,12.8,67
31/12/2024 0:40,12.9,67
31/12/2024 0:45,12.8,67
31/12/2024 0:50,12.8,67
31/12/2024 0:55,12.8,67
31/12/2024 1:00,12.8,67
31/12/2024 1:05,12.8,67
31/12/2024 1:10,12.8,67
31/12/2024 1:15,12.8,67
31/12/2024 1:20,12.8,67
31/12/2024 1:25,12.8,67
31/12/2024 1:30,12.8,67
31/12/2024 1:35,12.8,67
31/12/2024 1:40,12.8,67
31/12/2024 1:45,12.8,67
31/12/2024 1:50,12.8,67
31/12/2024 1:55,12.8,67
31/12/2024 2:00,12.9,67
31/12/2024 2:05,12.9,67
31/12/2024 2:10,12.9,67
31/12/2024 2:15,12.9,68
31/12/2024 2:20,12.9,68
31/12/2024 2:25,13.0,68
31/12/2024 2:30,13.0,68
31/12/2024 2:35,13.1,68
31/12/2024 2:40,13.1,68
31/12/2024 2:45,13.1,68
31/12/2024 2:50,13.2,68
31/12/2024 2:55,13.2,68
31/12/2024 3:00,13.2,68
31/12/2024 3:05,13.3,68
31/12/2024 3:10,13.3,68
31/12/2024 3:15,13.3,68
31/12/2024 3:20,13.3,68
31/12/2024 3:25,13.4,68
31/12/2024 3:30,13.4,68
31/12/2024 3:35,13.5,68
31/12/2024 3:40,13.5,68
31/12/2024 3:45,13.6,68
31/12/2024 3:50,13.6,68
31/12/2024 3:55,13.7,68
31/12/2024 4:00,13.7,68
31/12/2024 4:05,13.8,68
31/12/2024 4:10,13.8,68
31/12/2024 4:15,13.8,68
31/12/2024 4:20,13.9,68
31/12/2024 4:25,13.9,68
31/12/2024 4:30,13.9,68
31/12/2024 4:35,13.9,68
31/12/2024 4:40,13.9,68
31/12/2024 4:45,14.0,68
31/12/2024 4:50,14.0,68
31/12/2024 4:55,14.1,68
31/12/2024 5:00,14.1,68
31/12/2024 5:05,14.1,68
31/12/2024 5:10,14.1,68
31/12/2024 5:15,14.1,68
31/12/2024 5:20,14.2,68
31/12/2024 5:25,14.2,68
31/12/2024 5:30,14.2,68
31/12/2024 5:35,14.2,68
31/12/2024 5:40,14.2,68
31/12/2024 5:45,14.2,68
31/12/2024 5:50,14.3,68
31/12/2024 5:55,14.3,68
31/12/2024 6:00,14.3,68
31/12/2024 6:05,14.3,68
31/12/2024 6:10,14.4,68
31/12/2024 6:15,14.4,67
31/12/2024 6:20,14.4,68
31/12/2024 6:25,14.5,68
31/12/2024 6:30,14.5,67
31/12/2024 6:35,14.5,67
31/12/2024 6:40,14.5,67
31/12/2024 6:45,14.5,67
31/12/2024 6:50,14.5,67
31/12/2024 6:55,14.6,67
31/12/2024 7:00,14.6,67
31/12/2024 7:05,14.7,67
31/12/2024 7:10,14.7,67
31/12/2024 7:15,14.7,67
31/12/2024 7:20,14.7,67
31/12/2024 7:25,14.7,67
31/12/2024 7:30,14.8,67
31/12/2024 7:35,14.8,67
31/12/2024 7:40,14.8,67
31/12/2024 7:45,14.8,67
31/12/2024 7:50,14.8,67
31/12/2024 7:55,14.8,67
31/12/2024 8:00,14.8,67
31/12/2024 8:05,14.9,67
31/12/2024 8:10,14.9,67
31/12/2024 8:15,14.9,67
31/12/2024 8:20,14.9,67
31/12/2024 8:25,14.9,67
31/12/2024 8:30,14.9,67
31/12/2024 8:35,14.9,67
31/12/2024 8:40,14.9,67
31/12/2024 8:45,14.9,67
31/12/2024 8:50,15.0,67
31/12/2024 8:55,15.0,67
31/12/2024 9:00,15.0,67
31/12/2024 9:05,15.0,67
31/12/2024 9:10,15.1,67
31/12/2024 9:15,15.1,67
31/12/2024 9:20,15.1,67
31/12/2024 9:25,15.1,67
31/12/2024 9:30,15.1,67
31/12/2024 9:35,15.1,67
31/12/2024 9:40,15.1,67
31/12/2024 9:45,15.1,67
31/12/2024 9:50,15.1,67
31/12/2024 9:55,15.1,67
31/12/2024 10:00,15.2,67
31/12/2024 10:05,15.2,67
31/12/2024 10:10,15.2,67
31/12/2024 10:15,15.2,67
31/12/2024 10:20,15.2,67
31/12/2024 10:25,15.2,67
31/12/2024 10:30,15.2,67
31/12/2024 10:35,15.3,67
31/12/2024 10:40,15.3,67
31/12/2024 10:45,15.3,67
31/12/2024 10:50,15.3,67
31/12/2024 10:55,15.3,67
31/12/2024 11:00,15.3,67
31/12/2024 11:05,15.3,67
31/12/2024 11:10,15.3,67
31/12/2024 11:15,15.3,67
31/12/2024 11:20,15.3,67
31/12/2024 11:25,15.3,67
31/12/2024 11:30,15.4,67
31/12/2024 11:35,15.4,67
31/12/2024 11:40,15.4,67
31/12/2024 11:45,15.4,67
31/12/2024 11:50,15.4,67
31/12/2024 11:55,15.5,67
31/12/2024 12:00,15.5,67
31/12/2024 12:05,15.5,67
31/12/2024 12:10,15.5,67
31/12/2024 12:15,15.5,67
31/12/2024 12:20,15.5,67
31/12/2024 12:25,15.5,67
31/12/2024 12:30,15.5,67
31/12/2024 12:35,15.5,67
31/12/2024 12:40,15.5,67
31/12/2024 12:45,15.5,67
31/12/2024 12:50,15.5,67
31/12/2024 12:55,15.5,67
31/12/2024 13:00,15.6,67
31/12/2024 13:05,15.6,67
31/12/2024 13:10,15.6,67
31/12/2024 13:15,15.7,67
31/12/2024 13:20,15.7,67
31/12/2024 13:25,15.7,67
31/12/2024 13:30,15.7,67
31/12/2024 13:35,15.7,67
31/12/2024 13:40,15.7,67
31/12/2024 13:45,15.8,67
31/12/2024 13:50,15.8,67
31/12/2024 13:55,15.8,67
31/12/2024 14:00,15.8,67
31/12/2024 14:05,15.8,67
31/12/2024 14:10,15.8,67
31/12/2024 14:15,15.8,67
31/12/2024 14:20,15.8,67
31/12/2024 14:25,15.8,67
31/12/2024 14:30,15.8,67
31/12/2024 14:35,15.8,67
31/12/2024 14:40,15.9,67
31/12/2024 14:45,15.9,67
31/12/2024 14:50,15.9,67
31/12/2024 14:55,15.9,67
31/12/2024 15:00,15.9,67
31/12/2024 15:05,15.9,67
31/12/2024 15:10,15.9,67
31/12/2024 15:15,15.9,66
31/12/2024 15:20,15.9,66
31/12/2024 15:25,15.9,66
31/12/2024 15:30,15.9,66
31/12/2024 15:35,15.9,66
31/12/2024 15:40,15.9,66
31/12/2024 15:45,16.0,66
31/12/2024 15:50,16.0,66
31/12/2024 15:55,16.0,66
31/12/2024 16:00,16.0,66
31/12/2024 16:05,16.0,66
31/12/2024 16:10,16.0,66
31/12/2024 16:15,16.0,66
31/12/2024 16:20,16.0,66
31/12/2024 16:25,16.0,66
31/12/2024 16:30,16.0,66
31/12/2024 16:35,16.0,66
31/12/2024 16:40,16.0,66
31/12/2024 16:45,16.0,66
31/12/2024 16:50,16.1,66
31/12/2024 16:55,16.0,66
31/12/2024 17:00,16.1,66
31/12/2024 17:05,16.1,66
31/12/2024 17:10,16.1,66
31/12/2024 17:15,16.1,66
31/12/2024 17:20,16.1,66
31/12/2024 17:25,16.1,66
31/12/2024 17:30,16.1,66
31/12/2024 17:35,16.1,66
31/12/2024 17:40,16.1,66
31/12/2024 17:45,16.1,66
31/12/2024 17:50,16.1,66
31/12/2024 17:55,16.1,66
31/12/2024 18:00,16.1,66
31/12/2024 18:05,16.1,66
31/12/2024 18:10,16.1,66
31/12/2024 18:15,16.1,66
31/12/2024 18:20,16.1,66
31/12/2024 18:25,16.1,66
31/12/2024 18:30,16.1,66
31/12/2024 18:35,16.1,65
31/12/2024 18:40,16.1,65
31/12/2024 18:45,16.1,65
31/12/2024 18:50,16.1,65
31/12/2024 18:55,16.1,65
31/12/2024 19:00,16.1,65
31/12/2024 19:05,16.1,65
31/12/2024 19:10,16.1,65
31/12/2024 19:15,16.1,65
31/12/2024 19:20,16.1,65
31/12/2024 19:25,16.1,65
31/12/2024 19:30,16.1,65
31/12/2024 19:35,16.1,65
31/12/2024 19:40,16.1,65
31/12/2024 19:45,16.1,65
31/12/2024 19:50,16.1,65
31/12/2024 19:55,16.1,65
31/12/2024 20:00,16.2,65
31/12/2024 20:05,16.2,65
31/12/2024 20:10,16.1,65
31/12/2024 20:15,16.2,65
31/12/2024 20:20,16.1,65
31/12/2024 20:25,16.2,65
31/12/2024 20:30,16.2,65
31/12/2024 20:35,16.2,65
31/12/2024 20:40,16.2,65
31/12/2024 20:45,16.2,65
31/12/2024 20:50,16.2,65
31/12/2024 20:55,16.2,65
31/12/2024 21:00,16.2,65
31/12/2024 21:05,16.2,65
31/12/2024 21:10,16.2,65
31/12/2024 21:15,16.2,65
31/12/2024 21:20,16.3,65
31/12/2024 21:25,16.3,65
31/12/2024 21:30,16.3,65
31/12/2024 21:35,16.3,65
31/12/2024 21:40,16.3,65
31/12/2024 21:45,16.3,65
31/12/2024 21:50,16.4,65
31/12/2024 21:55,16.5,65
31/12/2024 22:00,16.5,65
31/12/2024 22:05,16.6,65
31/12/2024 22:10,16.8,65
31/12/2024 22:15,16.9,64
31/12/2024 22:20,18.2,62
31/12/2024 22:25,17.9,59
31/12/2024 22:30,17.7,59
31/12/2024 22:35,17.8,60
31/12/2024 22:40,17.7,59
31/12/2024 22:45,17.8,59
31/12/2024 22:50,17.8,59
31/12/2024 22:55,17.9,59
31/12/2024 23:00,17.9,59
31/12/2024 23:05,17.8,59
31/12/2024 23:10,17.7,59
31/12/2024 23:15,17.7,60
31/12/2024 23:20,17.8,60
31/12/2024 23:25,17.9,59
31/12/2024 23:30,18.0,59
31/12/2024 23:35,18.0,59
31/12/2024 23:40,18.1,59
31/12/2024 23:45,18.2,59
31/12/2024 23:50,18.2,59
31/12/2024 23:55,18.5,58
01/01/2025 0:00,18.7,57
01/01/2025 0:05,18.5,57
01/01/2025 0:10,18.4,58
01/01/2025 0:15,18.3,58
01/01/2025 0:20,18.3,58
01/01/2025 0:25,18.3,58
01/01/2025 0:30,18.3,58
01/01/2025 0:35,18.3,58
01/01/2025 0:40,18.3,58
01/01/2025 0:45,18.2,58
01/01/2025 0:50,18.1,58
01/01/2025 0:55,17.9,59
01/01/2025 1:00,17.8,59
01/01/2025 1:05,17.7,59
01/01/2025 1:10,17.6,59
01/01/2025 1:15,17.5,61
01/01/2025 1:20,17.4,61
01/01/2025 1:25,17.3,61
01/01/2025 1:30,17.3,62
01/01/2025 1:35,17.2,62
01/01/2025 1:40,17.2,62
01/01/2025 1:45,17.2,62
01/01/2025 1:50,17.1,62
01/01/2025 1:55,17.1,62
01/01/2025 2:00,17.1,62
01/01/2025 2:05,17.1,62
01/01/2025 2:10,17.0,62
01/01/2025 2:15,17.0,62
01/01/2025 2:20,17.0,62
01/01/2025 2:25,16.9,62
01/01/2025 2:30,16.9,62
01/01/2025 2:35,16.9,62
01/01/2025 2:40,16.9,61
01/01/2025 2:45,16.9,61
01/01/2025 2:50,16.9,61
01/01/2025 2:55,16.9,61
01/01/2025 3:00,16.9,61
01/01/2025 3:05,16.8,61
01/01/2025 3:10,16.8,61
01/01/2025 3:15,16.8,61
01/01/2025 3:20,16.8,61
01/01/2025 3:25,16.8,61
01/01/2025 3:30,16.8,61
01/01/2025 3:35,16.8,61
01/01/2025 3:40,16.8,61
01/01/2025 3:45,16.8,61
01/01/2025 3:50,16.8,61
01/01/2025 3:55,16.8,61
01/01/2025 4:00,16.8,61
01/01/2025 4:05,16.8,61
01/01/2025 4:10,16.8,61
01/01/2025 4:15,16.8,61
01/01/2025 4:20,16.8,61
01/01/2025 4:25,16.7,61
01/01/2025 4:30,16.7,61
01/01/2025 4:35,16.7,61
01/01/2025 4:40,16.7,61
01/01/2025 4:45,16.7,61
01/01/2025 4:50,16.7,61
01/01/2025 4:55,16.7,61
01/01/2025 5:00,16.7,61
01/01/2025 5:05,16.7,61
01/01/2025 5:10,16.7,61
01/01/2025 5:15,16.7,61
01/01/2025 5:20,16.7,61
01/01/2025 5:25,16.7,61
01/01/2025 5:30,16.7,61
01/01/2025 5:35,16.7,61
01/01/2025 5:40,16.7,61
01/01/2025 5:45,16.7,60
01/01/2025 5:50,16.6,61
01/01/2025 5:55,16.7,61
01/01/2025 6:00,16.7,61
01/01/2025 6:05,16.7,60
01/01/2025 6:10,16.7,60
01/01/2025 6:15,16.7,60
01/01/2025 6:20,16.7,60
01/01/2025 6:25,16.7,60
01/01/2025 6:30,16.7,60
01/01/2025 6:35,16.7,60
01/01/2025 6:40,16.7,60
01/01/2025 6:45,16.7,60
01/01/2025 6:50,16.7,60
01/01/2025 6:55,16.7,60
01/01/2025 7:00,16.7,60
01/01/2025 7:05,16.7,60
01/01/2025 7:10,16.7,60
01/01/2025 7:15,16.7,60
01/01/2025 7:20,16.7,60
01/01/2025 7:25,16.7,60
01/01/2025 7:30,16.7,60
01/01/2025 7:35,16.7,60
01/01/2025 7:40,16.7,60
01/01/2025 7:45,16.7,60
01/01/2025 7:50,16.7,60
01/01/2025 7:55,16.7,60
01/01/2025 8:00,16.8,60
01/01/2025 8:05,16.8,60
01/01/2025 8:10,16.7,60
01/01/2025 8:15,16.7,60
01/01/2025 8:20,16.7,60
01/01/2025 8:25,16.7,60
01/01/2025 8:30,16.6,60
01/01/2025 8:35,16.7,60
01/01/2025 8:40,16.7,60
01/01/2025 8:45,16.7,60
01/01/2025 8:50,16.7,60
01/01/2025 8:55,16.7,60
01/01/2025 9:00,16.7,60
01/01/2025 9:05,16.7,60
01/01/2025 9:10,16.7,59
01/01/2025 9:15,16.7,59
01/01/2025 9:20,16.7,59
01/01/2025 9:25,16.6,59
01/01/2025 9:30,16.6,59
01/01/2025 9:35,16.7,59
01/01/2025 9:40,16.7,59
01/01/2025 9:45,16.7,59
01/01/2025 9:50,16.7,59
01/01/2025 9:55,16.6,59
01/01/2025 10:00,16.6,59
01/01/2025 10:05,16.6,59
01/01/2025 10:10,16.6,59
01/01/2025 10:15,16.6,59
01/01/2025 10:20,16.6,58
01/01/2025 10:25,16.6,58
01/01/2025 10:30,16.6,58
01/01/2025 10:35,16.6,58
01/01/2025 10:40,16.6,58
01/01/2025 10:45,16.5,58
01/01/2025 10:50,16.6,58
01/01/2025 10:55,16.6,57
01/01/2025 11:00,16.5,57
01/01/2025 11:05,16.5,57
01/01/2025 11:10,16.5,57
01/01/2025 11:15,16.5,57
01/01/2025 11:20,16.5,57
01/01/2025 11:25,16.5,57
01/01/2025 11:30,16.5,57
01/01/2025 11:35,16.5,57
01/01/2025 11:40,16.5,57
01/01/2025 11:45,16.5,57
01/01/2025 11:50,16.5,57
01/01/2025 11:55,16.5,57
01/01/2025 12:00,16.5,56
01/01/2025 12:05,16.5,56
01/01/2025 12:10,16.5,56
01/01/2025 12:15,16.5,56
01/01/2025 12:20,16.5,56
01/01/2025 12:25,16.5,56
01/01/2025 12:30,16.5,56
01/01/2025 12:35,16.4,56
01/01/2025 12:40,16.4,56
01/01/2025 12:45,16.4,56
01/01/2025 12:50,16.4,56
01/01/2025 12:55,16.4,56
01/01/2025 13:00,16.4,56
01/01/2025 13:05,16.4,56
01/01/2025 13:10,16.3,56
01/01/2025 13:15,16.3,56
01/01/2025 13:20,16.3,56
01/01/2025 13:25,16.3,56
01/01/2025 13:30,16.3,56
01/01/2025 13:35,16.3,56
01/01/2025 13:40,16.3,56
01/01/2025 13:45,16.3,56
01/01/2025 13:50,16.3,56
01/01/2025 13:55,16.3,56
01/01/2025 14:00,16.3,55
01/01/2025 14:05,16.2,55
01/01/2025 14:10,16.2,55
01/01/2025 14:15,16.2,55
01/01/2025 14:20,16.2,55
01/01/2025 14:25,16.2,55
01/01/2025 14:30,16.2,55
01/01/2025 14:35,16.1,55
01/01/2025 14:40,16.1,55
01/01/2025 14:45,16.1,55
01/01/2025 14:50,16.1,55
01/01/2025 14:55,16.1,55
01/01/2025 15:00,16.0,55
01/01/2025 15:05,16.0,55
01/01/2025 15:10,15.9,55
01/01/2025 15:15,15.9,55
01/01/2025 15:20,15.9,55
01/01/2025 15:25,15.9,55
01/01/2025 15:30,15.9,55
01/01/2025 15:35,15.8,55
01/01/2025 15:40,15.8,55
01/01/2025 15:45,15.8,55
01/01/2025 15:50,15.8,55
01/01/2025 15:55,15.8,55
01/01/2025 16:00,15.8,55
01/01/2025 16:05,15.8,55
01/01/2025 16:10,15.8,55
01/01/2025 16:15,15.8,55
01/01/2025 16:20,15.8,55
01/01/2025 16:25,15.8,55
01/01/2025 16:30,15.8,55
01/01/2025 16:35,15.8,55
01/01/2025 16:40,15.8,55
01/01/2025 16:45,15.8,55
01/01/2025 16:50,15.8,55
01/01/2025 16:55,15.8,55
01/01/2025 17:00,15.8,55
01/01/2025 17:05,15.8,55
01/01/2025 17:10,15.8,55
01/01/2025 17:15,15.8,55
01/01/2025 17:20,15.8,55
01/01/2025 17:25,15.8,55
01/01/2025 17:30,15.8,54
01/01/2025 17:35,15.8,54
01/01/2025 17:40,15.8,54
01/01/2025 17:45,15.8,54
01/01/2025 17:50,15.8,54
01/01/2025 17:55,15.8,54
01/01/2025 18:00,15.8,54
01/01/2025 18:05,15.8,54
01/01/2025 18:10,15.8,54
01/01/2025 18:15,15.8,54
01/01/2025 18:20,15.8,54
01/01/2025 18:25,15.8,54
01/01/2025 18:30,15.8,54
01/01/2025 18:35,15.8,54
01/01/2025 18:40,15.8,54
01/01/2025 18:45,15.8,54
01/01/2025 18:50,15.8,54
01/01/2025 18:55,15.8,54
01/01/2025 19:00,15.8,54
01/01/2025 19:05,15.8,54
01/01/2025 19:10,15.9,54
01/01/2025 19:15,16.0,54
01/01/2025 19:20,16.0,55
01/01/2025 19:25,16.1,55
01/01/2025 19:30,16.1,55
01/01/2025 19:35,16.2,55
01/01/2025 19:40,16.2,55
01/01/2025 19:45,16.3,55
01/01/2025 19:50,16.3,55
01/01/2025 19:55,16.3,55
01/01/2025 20:00,16.4,55
01/01/2025 20:05,16.5,55
01/01/2025 20:10,16.5,55
01/01/2025 20:15,16.4,55
01/01/2025 20:20,16.4,55
01/01/2025 20:25,16.4,55
01/01/2025 20:30,16.4,55
01/01/2025 20:35,16.4,55
01/01/2025 20:40,16.5,55
01/01/2025 20:45,16.5,55
01/01/2025 20:50,16.5,55
01/01/2025 20:55,16.5,55
01/01/2025 21:00,16.5,55
01/01/2025 21:05,16.8,55
01/01/2025 21:10,16.9,55
01/01/2025 21:15,17.4,59
01/01/2025 21:20,17.7,51
01/01/2025 21:25,17.8,50
01/01/2025 21:30,17.8,50
01/01/2025 21:35,17.8,50
01/01/2025 21:40,17.8,50
01/01/2025 21:45,17.8,50
01/01/2025 21:50,17.8,50
01/01/2025 21:55,17.8,50
01/01/2025 22:00,17.8,51
01/01/2025 22:05,17.8,50
01/01/2025 22:10,17.7,51
01/01/2025 22:15,18.0,51
01/01/2025 22:20,17.5,52
01/01/2025 22:25,17.2,51
01/01/2025 22:30,17.0,52
01/01/2025 22:35,17.1,51
01/01/2025 22:40,16.8,51
01/01/2025 22:45,16.5,51
01/01/2025 22:50,16.3,52
01/01/2025 22:55,16.2,52
01/01/2025 23:00,16.2,52
01/01/2025 23:05,16.1,52
01/01/2025 23:10,16.1,51
01/01/2025 23:15,16.0,51
01/01/2025 23:20,16.0,51
01/01/2025 23:25,16.0,51
01/01/2025 23:30,15.9,51
01/01/2025 23:35,15.9,51
01/01/2025 23:40,15.9,51
01/01/2025 23:45,15.8,51
01/01/2025 23:50,15.8,51
01/01/2025 23:55,15.8,51
02/01/2025 0:00,15.7,51
02/01/2025 0:05,15.7,51
02/01/2025 0:10,15.6,51
02/01/2025 0:15,15.5,51
02/01/2025 0:20,15.5,51
