time,temperature,rh
30/12/2024 3:50,10.4,80
30/12/2024 3:55,10.5,80
30/12/2024 4:00,10.4,80
30/12/2024 4:05,10.4,80
30/12/2024 4:10,10.4,80
30/12/2024 4:15,10.5,80
30/12/2024 4:20,10.4,80
30/12/2024 4:25,10.4,80
30/12/2024 4:30,10.4,81
30/12/2024 4:35,10.4,81
30/12/2024 4:40,10.4,81
30/12/2024 4:45,10.4,81
30/12/2024 4:50,10.4,81
30/12/2024 4:55,10.4,81
30/12/2024 5:00,10.4,81
30/12/2024 5:05,10.4,81
30/12/2024 5:10,10.4,81
30/12/2024 5:15,10.4,81
30/12/2024 5:20,10.4,81
30/12/2024 5:25,10.4,81
30/12/2024 5:30,10.4,81
30/12/2024 5:35,10.3,81
30/12/2024 5:40,10.4,81
30/12/2024 5:45,10.4,81
30/12/2024 5:50,10.4,81
30/12/2024 5:55,10.4,81
30/12/2024 6:00,10.4,81
30/12/2024 6:05,10.4,81
30/12/2024 6:10,10.4,81
30/12/2024 6:15,10.4,81
30/12/2024 6:20,10.4,81
30/12/2024 6:25,10.4,81
30/12/2024 6:30,10.4,81
30/12/2024 6:35,10.4,81
30/12/2024 6:40,10.3,81
30/12/2024 6:45,10.4,81
30/12/2024 6:50,10.3,81
30/12/2024 6:55,10.3,81
30/12/2024 7:00,10.3,81
30/12/2024 7:05,10.3,81
30/12/2024 7:10,10.3,81
30/12/2024 7:15,10.3,81
30/12/2024 7:20,10.3,81
30/12/2024 7:25,10.3,81
30/12/2024 7:30,10.3,81
30/12/2024 7:35,10.3,81
30/12/2024 7:40,10.3,81
30/12/2024 7:45,10.3,81
30/12/2024 7:50,10.3,82
30/12/2024 7:55,10.3,82
30/12/2024 8:00,10.3,82
30/12/2024 8:05,10.3,82
30/12/2024 8:10,10.3,82
30/12/2024 8:15,10.3,82
30/12/2024 8:20,10.3,82
30/12/2024 8:25,10.3,82
30/12/2024 8:30,10.3,82
30/12/2024 8:35,10.3,82
30/12/2024 8:40,10.3,82
30/12/2024 8:45,10.3,82
30/12/2024 8:50,10.3,82
30/12/2024 8:55,10.3,82
30/12/2024 9:00,10.3,82
30/12/2024 9:05,10.3,82
30/12/2024 9:10,10.3,83
30/12/2024 9:15,10.3,83
30/12/2024 9:20,10.3,83
30/12/2024 9:25,10.3,83
30/12/2024 9:30,10.3,83
30/12/2024 9:35,10.3,83
30/12/2024 9:40,10.3,83
30/12/2024 9:45,10.3,83
30/12/2024 9:50,10.3,83
30/12/2024 9:55,10.3,84
30/12/2024 10:00,10.3,84
30/12/2024 10:05,10.3,84
30/12/2024 10:10,10.3,84
30/12/2024 10:15,10.3,84
30/12/2024 10:20,10.3,84
30/12/2024 10:25,10.3,84
30/12/2024 10:30,10.3,84
30/12/2024 10:35,10.3,84
30/12/2024 10:40,10.3,84
30/12/2024 10:45,10.3,84
30/12/2024 10:50,10.3,84
30/12/2024 10:55,10.3,84
30/12/2024 11:00,10.3,84
30/12/2024 11:05,10.3,84
30/12/2024 11:10,10.3,84
30/12/2024 11:15,10.3,84
30/12/2024 11:20,10.3,84
30/12/2024 11:25,10.3,85
30/12/2024 11:30,10.3,85
30/12/2024 11:35,10.3,85
30/12/2024 11:40,10.3,85
30/12/2024 11:45,10.3,85
30/12/2024 11:50,10.3,85
30/12/2024 11:55,10.3,85
30/12/2024 12:00,10.3,85
30/12/2024 12:05,10.3,85
30/12/2024 12:10,10.3,85
30/12/2024 12:15,10.3,85
30/12/2024 12:20,10.4,85
30/12/2024 12:25,10.3,85
30/12/2024 12:30,10.3,85
30/12/2024 12:35,10.4,85
30/12/2024 12:40,10.4,85
30/12/2024 12:45,10.4,85
30/12/2024 12:50,10.4,85
30/12/2024 12:55,10.4,85
30/12/2024 13:00,10.4,85
30/12/2024 13:05,10.4,86
30/12/2024 13:10,10.4,85
30/12/2024 13:15,10.5,86
30/12/2024 13:20,10.4,86
30/12/2024 13:25,10.4,86
30/12/2024 13:30,10.5,86
30/12/2024 13:35,10.5,86
30/12/2024 13:40,10.5,86
30/12/2024 13:45,10.5,86
30/12/2024 13:50,10.5,86
30/12/2024 13:55,10.5,85
30/12/2024 14:00,10.5,85
30/12/2024 14:05,10.5,85
30/12/2024 14:10,10.5,85
30/12/2024 14:15,10.5,85
30/12/2024 14:20,10.5,85
30/12/2024 14:25,10.5,85
30/12/2024 14:30,10.5,85
30/12/2024 14:35,10.5,85
30/12/2024 14:40,10.5,85
30/12/2024 14:45,10.5,85
30/12/2024 14:50,10.5,85
30/12/2024 14:55,10.5,85
30/12/2024 15:00,10.5,85
30/12/2024 15:05,10.5,85
30/12/2024 15:10,10.5,85
30/12/2024 15:15,10.5,85
30/12/2024 15:20,10.5,85
30/12/2024 15:25,10.5,85
30/12/2024 15:30,10.5,85
30/12/2024 15:35,10.5,85
30/12/2024 15:40,10.5,85
30/12/2024 15:45,10.5,85
30/12/2024 15:50,10.5,85
30/12/2024 15:55,10.5,85
30/12/2024 16:00,10.5,84
30/12/2024 16:05,10.5,84
30/12/2024 16:10,10.5,84
30/12/2024 16:15,10.5,84
30/12/2024 16:20,10.5,84
30/12/2024 16:25,10.5,84
30/12/2024 16:30,10.5,84
30/12/2024 16:35,10.4,84
30/12/2024 16:40,10.4,84
30/12/2024 16:45,10.5,84
30/12/2024 16:50,10.4,84
30/12/2024 16:55,10.4,84
30/12/2024 17:00,10.4,84
30/12/2024 17:05,10.4,84
30/12/2024 17:10,10.4,84
30/12/2024 17:15,10.4,84
30/12/2024 17:20,10.4,84
30/12/2024 17:25,10.4,84
30/12/2024 17:30,10.4,84
30/12/2024 17:35,10.3,84
30/12/2024 17:40,10.4,84
30/12/2024 17:45,10.3,84
30/12/2024 17:50,10.3,84
30/12/2024 17:55,10.3,84
30/12/2024 18:00,10.3,84
30/12/2024 18:05,10.3,84
30/12/2024 18:10,10.3,84
30/12/2024 18:15,10.3,84
30/12/2024 18:20,10.3,84
30/12/2024 18:25,10.3,84
30/12/2024 18:30,10.3,84
30/12/2024 18:35,10.3,84
30/12/2024 18:40,10.3,83
30/12/2024 18:45,10.3,83
30/12/2024 18:50,10.3,83
30/12/2024 18:55,10.3,83
30/12/2024 19:00,10.3,83
30/12/2024 19:05,10.3,83
30/12/2024 19:10,10.3,83
30/12/2024 19:15,10.3,83
30/12/2024 19:20,10.3,83
30/12/2024 19:25,10.2,83
30/12/2024 19:30,10.2,83
30/12/2024 19:35,10.2,83
30/12/2024 19:40,10.2,83
30/12/2024 19:45,10.2,83
30/12/2024 19:50,10.2,83
30/12/2024 19:55,10.2,83
30/12/2024 20:00,10.2,83
30/12/2024 20:05,10.2,83
30/12/2024 20:10,10.2,83
30/12/2024 20:15,10.2,83
30/12/2024 20:20,10.2,83
30/12/2024 20:25,10.2,83
30/12/2024 20:30,10.2,83
30/12/2024 20:35,10.2,83
30/12/2024 20:40,10.2,83
30/12/2024 20:45,10.2,83
30/12/2024 20:50,10.2,83
30/12/2024 20:55,10.2,83
30/12/2024 21:00,10.2,83
30/12/2024 21:05,10.2,83
30/12/2024 21:10,10.2,83
30/12/2024 21:15,10.2,83
30/12/2024 21:20,10.2,84
30/12/2024 21:25,10.2,84
30/12/2024 21:30,10.2,84
30/12/2024 21:35,10.2,84
30/12/2024 21:40,10.2,83
30/12/2024 21:45,10.2,84
30/12/2024 21:50,10.2,84
30/12/2024 21:55,10.2,84
30/12/2024 22:00,10.2,84
30/12/2024 22:05,10.2,84
30/12/2024 22:10,10.2,84
30/12/2024 22:15,10.2,84
30/12/2024 22:20,10.2,84
30/12/2024 22:25,10.2,84
30/12/2024 22:30,10.2,84
30/12/2024 22:35,10.2,84
30/12/2024 22:40,10.2,84
30/12/2024 22:45,10.2,84
30/12/2024 22:50,10.2,84
30/12/2024 22:55,10.2,84
30/12/2024 23:00,10.2,84
30/12/2024 23:05,10.2,84
30/12/2024 23:10,10.2,84
30/12/2024 23:15,10.2,84
30/12/2024 23:20,10.2,84
30/12/2024 23:25,10.2,84
30/12/2024 23:30,10.2,84
30/12/2024 23:35,10.2,84
30/12/2024 23:40,10.2,84
30/12/2024 23:45,10.2,84
30/12/2024 23:50,10.2,84
30/12/2024 23:55,10.2,84
31/12/2024 0:00,10.2,84
31/12/2024 0:05,10.2,84
31/12/2024 0:10,10.2,84
31/12/2024 0:15,10.2,84
31/12/2024 0:20,10.2,84
31/12/2024 0:25,10.2,84
31/12/2024 0:30,10.2,84
31/12/2024 0:35,10.2,84
31/12/2024 0:40,10.2,84
31/12/2024 0:45,10.2,84
31/12/2024 0:50,10.2,84
31/12/2024 0:55,10.2,84
31/12/2024 1:00,10.2,84
31/12/2024 1:05,10.2,84
31/12/2024 1:10,10.2,84
31/12/2024 1:15,10.2,84
31/12/2024 1:20,10.2,84
31/12/2024 1:25,10.2,84
31/12/2024 1:30,10.2,84
31/12/2024 1:35,10.2,84
31/12/2024 1:40,10.2,84
31/12/2024 1:45,10.2,84
31/12/2024 1:50,10.2,84
31/12/2024 1:55,10.2,84
31/12/2024 2:00,10.2,84
31/12/2024 2:05,10.2,84
31/12/2024 2:10,10.2,84
31/12/2024 2:15,10.2,84
31/12/2024 2:20,10.2,84
31/12/2024 2:25,10.1,84
31/12/2024 2:30,10.1,84
31/12/2024 2:35,10.1,84
31/12/2024 2:40,10.1,84
31/12/2024 2:45,10.1,84
31/12/2024 2:50,10.1,84
31/12/2024 2:55,10.1,84
31/12/2024 3:00,10.1,84
31/12/2024 3:05,10.1,84
31/12/2024 3:10,10.1,84
31/12/2024 3:15,10.1,84
31/12/2024 3:20,10.1,84
31/12/2024 3:25,10.1,84
31/12/2024 3:30,10.1,84
31/12/2024 3:35,10.1,84
31/12/2024 3:40,10.1,84
31/12/2024 3:45,10.1,84
31/12/2024 3:50,10.1,84
31/12/2024 3:55,10.1,84
31/12/2024 4:00,10.1,84
31/12/2024 4:05,10.1,84
31/12/2024 4:10,10.1,84
31/12/2024 4:15,10.1,84
31/12/2024 4:20,10.1,84
31/12/2024 4:25,10.1,84
31/12/2024 4:30,10.1,84
31/12/2024 4:35,10.1,84
31/12/2024 4:40,10.1,84
31/12/2024 4:45,10.1,84
31/12/2024 4:50,10.1,84
31/12/2024 4:55,10.1,84
31/12/2024 5:00,10.1,84
31/12/2024 5:05,10.1,84
31/12/2024 5:10,10.1,84
31/12/2024 5:15,10.1,84
31/12/2024 5:20,10.1,84
31/12/2024 5:25,10.0,84
31/12/2024 5:30,10.1,85
31/12/2024 5:35,10.1,85
31/12/2024 5:40,10.1,85
31/12/2024 5:45,10.1,85
31/12/2024 5:50,10.0,85
31/12/2024 5:55,10.1,85
31/12/2024 6:00,10.1,85
31/12/2024 6:05,10.0,85
31/12/2024 6:10,10.1,85
31/12/2024 6:15,10.0,85
31/12/2024 6:20,10.1,85
31/12/2024 6:25,10.1,85
31/12/2024 6:30,10.1,85
31/12/2024 6:35,10.1,85
31/12/2024 6:40,10.1,85
31/12/2024 6:45,10.1,85
31/12/2024 6:50,10.1,85
31/12/2024 6:55,10.1,85
31/12/2024 7:00,10.1,85
31/12/2024 7:05,10.1,85
31/12/2024 7:10,10.1,85
31/12/2024 7:15,10.1,85
31/12/2024 7:20,10.1,85
31/12/2024 7:25,10.1,85
31/12/2024 7:30,10.1,85
31/12/2024 7:35,10.1,85
31/12/2024 7:40,10.1,85
31/12/2024 7:45,10.1,85
31/12/2024 7:50,10.1,85
31/12/2024 7:55,10.1,85
31/12/2024 8:00,10.1,85
31/12/2024 8:05,10.1,85
31/12/2024 8:10,10.1,85
31/12/2024 8:15,10.1,85
31/12/2024 8:20,10.1,85
31/12/2024 8:25,10.1,85
31/12/2024 8:30,10.1,85
31/12/2024 8:35,10.1,85
31/12/2024 8:40,10.1,85
31/12/2024 8:45,10.1,85
31/12/2024 8:50,10.1,85
31/12/2024 8:55,10.1,85
31/12/2024 9:00,10.1,85
31/12/2024 9:05,10.1,85
31/12/2024 9:10,10.1,85
31/12/2024 9:15,10.1,85
31/12/2024 9:20,10.1,86
31/12/2024 9:25,10.1,85
31/12/2024 9:30,10.1,85
31/12/2024 9:35,10.1,86
31/12/2024 9:40,10.1,86
31/12/2024 9:45,10.1,86
31/12/2024 9:50,10.1,86
31/12/2024 9:55,10.1,86
31/12/2024 10:00,10.1,86
31/12/2024 10:05,10.1,86
31/12/2024 10:10,10.1,86
31/12/2024 10:15,10.1,86
31/12/2024 10:20,10.1,86
31/12/2024 10:25,10.1,86
31/12/2024 10:30,10.2,86
31/12/2024 10:35,10.2,86
31/12/2024 10:40,10.2,86
31/12/2024 10:45,10.2,86
31/12/2024 10:50,10.2,86
31/12/2024 10:55,10.2,86
31/12/2024 11:00,10.2,86
31/12/2024 11:05,10.2,86
31/12/2024 11:10,10.2,86
31/12/2024 11:15,10.2,86
31/12/2024 11:20,10.2,86
31/12/2024 11:25,10.2,86
31/12/2024 11:30,10.2,86
31/12/2024 11:35,10.2,86
31/12/2024 11:40,10.2,87
31/12/2024 11:45,10.2,87
31/12/2024 11:50,10.2,87
31/12/2024 11:55,10.2,87
31/12/2024 12:00,10.2,87
31/12/2024 12:05,10.2,87
31/12/2024 12:10,10.2,87
31/12/2024 12:15,10.2,87
31/12/2024 12:20,10.2,87
31/12/2024 12:25,10.2,87
31/12/2024 12:30,10.3,87
31/12/2024 12:35,10.3,86
31/12/2024 12:40,10.3,86
31/12/2024 12:45,10.3,86
31/12/2024 12:50,10.3,86
31/12/2024 12:55,10.3,86
31/12/2024 13:00,10.3,86
31/12/2024 13:05,10.3,86
31/12/2024 13:10,10.3,87
31/12/2024 13:15,10.3,87
31/12/2024 13:20,10.3,87
31/12/2024 13:25,10.3,87
31/12/2024 13:30,10.3,87
31/12/2024 13:35,10.3,87
31/12/2024 13:40,10.3,87
31/12/2024 13:45,10.3,87
31/12/2024 13:50,10.3,87
31/12/2024 13:55,10.3,87
31/12/2024 14:00,10.3,87
31/12/2024 14:05,10.3,87
31/12/2024 14:10,10.3,87
31/12/2024 14:15,10.3,87
31/12/2024 14:20,10.3,87
31/12/2024 14:25,10.3,87
31/12/2024 14:30,10.4,87
31/12/2024 14:35,10.3,87
31/12/2024 14:40,10.3,86
31/12/2024 14:45,10.3,86
31/12/2024 14:50,10.3,86
31/12/2024 14:55,10.3,86
31/12/2024 15:00,10.3,86
31/12/2024 15:05,10.3,86
31/12/2024 15:10,10.3,86
31/12/2024 15:15,10.3,86
31/12/2024 15:20,10.3,86
31/12/2024 15:25,10.3,86
31/12/2024 15:30,10.3,86
31/12/2024 15:35,10.3,86
31/12/2024 15:40,10.2,86
31/12/2024 15:45,10.2,86
31/12/2024 15:50,10.2,86
31/12/2024 15:55,10.2,86
31/12/2024 16:00,10.2,86
31/12/2024 16:05,10.2,86
31/12/2024 16:10,10.2,86
31/12/2024 16:15,10.2,86
31/12/2024 16:20,10.2,86
31/12/2024 16:25,10.2,86
31/12/2024 16:30,10.2,86
31/12/2024 16:35,10.2,86
31/12/2024 16:40,10.2,85
31/12/2024 16:45,10.1,85
31/12/2024 16:50,10.1,85
31/12/2024 16:55,10.1,85
31/12/2024 17:00,10.1,85
31/12/2024 17:05,10.1,85
31/12/2024 17:10,10.1,85
31/12/2024 17:15,10.1,85
31/12/2024 17:20,10.1,85
31/12/2024 17:25,10.1,85
31/12/2024 17:30,10.1,85
31/12/2024 17:35,10.0,85
31/12/2024 17:40,10.1,85
31/12/2024 17:45,10.0,85
31/12/2024 17:50,10.0,85
31/12/2024 17:55,10.0,85
31/12/2024 18:00,9.9,85
31/12/2024 18:05,9.9,85
31/12/2024 18:10,9.9,85
31/12/2024 18:15,9.9,85
31/12/2024 18:20,9.9,84
31/12/2024 18:25,9.9,84
31/12/2024 18:30,9.9,84
31/12/2024 18:35,9.9,84
31/12/2024 18:40,9.8,84
31/12/2024 18:45,9.8,84
31/12/2024 18:50,9.8,84
31/12/2024 18:55,9.8,84
31/12/2024 19:00,9.8,84
31/12/2024 19:05,9.8,84
31/12/2024 19:10,9.8,84
31/12/2024 19:15,9.8,84
31/12/2024 19:20,9.8,84
31/12/2024 19:25,9.7,84
31/12/2024 19:30,9.7,84
31/12/2024 19:35,9.7,84
31/12/2024 19:40,9.7,84
31/12/2024 19:45,9.7,84
31/12/2024 19:50,9.7,84
31/12/2024 19:55,9.7,84
31/12/2024 20:00,9.7,84
31/12/2024 20:05,9.6,84
31/12/2024 20:10,9.6,84
31/12/2024 20:15,9.6,84
31/12/2024 20:20,9.6,84
31/12/2024 20:25,9.6,83
31/12/2024 20:30,9.5,83
31/12/2024 20:35,9.6,84
31/12/2024 20:40,9.7,84
31/12/2024 20:45,9.7,84
31/12/2024 20:50,9.7,84
31/12/2024 20:55,9.8,84
31/12/2024 21:00,9.8,84
31/12/2024 21:05,9.8,84
31/12/2024 21:10,9.8,83
31/12/2024 21:15,9.8,83
31/12/2024 21:20,9.8,83
31/12/2024 21:25,9.8,83
31/12/2024 21:30,9.8,83
31/12/2024 21:35,9.8,83
31/12/2024 21:40,9.8,83
31/12/2024 21:45,9.8,83
31/12/2024 21:50,9.9,84
31/12/2024 21:55,9.9,83
31/12/2024 22:00,9.8,83
31/12/2024 22:05,9.9,84
31/12/2024 22:10,9.9,84
31/12/2024 22:15,9.9,84
31/12/2024 22:20,9.9,84
31/12/2024 22:25,9.9,84
31/12/2024 22:30,9.9,84
31/12/2024 22:35,9.9,83
31/12/2024 22:40,9.8,83
31/12/2024 22:45,9.8,84
31/12/2024 22:50,9.8,83
31/12/2024 22:55,9.8,83
31/12/2024 23:00,9.8,83
31/12/2024 23:05,9.8,83
31/12/2024 23:10,9.8,82
31/12/2024 23:15,9.7,82
31/12/2024 23:20,9.7,82
31/12/2024 23:25,9.7,82
31/12/2024 23:30,9.7,82
31/12/2024 23:35,9.6,82
31/12/2024 23:40,9.6,81
31/12/2024 23:45,9.6,81
31/12/2024 23:50,9.6,81
31/12/2024 23:55,9.6,81
01/01/2025 0:00,9.5,81
01/01/2025 0:05,9.6,81
01/01/2025 0:10,9.5,81
01/01/2025 0:15,9.5,81
01/01/2025 0:20,9.5,81
01/01/2025 0:25,9.5,81
01/01/2025 0:30,9.5,81
01/01/2025 0:35,9.5,81
01/01/2025 0:40,9.5,81
01/01/2025 0:45,9.5,81
01/01/2025 0:50,9.7,82
01/01/2025 0:55,9.8,82
01/01/2025 1:00,9.9,82
01/01/2025 1:05,9.9,82
01/01/2025 1:10,9.9,83
01/01/2025 1:15,10.0,82
01/01/2025 1:20,10.0,82
01/01/2025 1:25,9.9,82
01/01/2025 1:30,9.9,81
01/01/2025 1:35,9.9,81
01/01/2025 1:40,9.8,81
01/01/2025 1:45,9.8,81
01/01/2025 1:50,9.8,81
01/01/2025 1:55,9.7,81
01/01/2025 2:00,9.7,80
01/01/2025 2:05,9.6,80
01/01/2025 2:10,9.6,80
01/01/2025 2:15,9.6,80
01/01/2025 2:20,9.6,80
01/01/2025 2:25,9.5,80
01/01/2025 2:30,9.5,80
01/01/2025 2:35,9.5,80
01/01/2025 2:40,9.5,80
01/01/2025 2:45,9.5,80
01/01/2025 2:50,9.5,80
01/01/2025 2:55,9.5,80
01/01/2025 3:00,9.5,80
01/01/2025 3:05,9.5,79
01/01/2025 3:10,9.5,79
01/01/2025 3:15,9.5,79
01/01/2025 3:20,9.5,79
01/01/2025 3:25,9.5,79
01/01/2025 3:30,9.4,79
01/01/2025 3:35,9.5,79
01/01/2025 3:40,9.5,79
01/01/2025 3:45,9.4,79
01/01/2025 3:50,9.4,79
01/01/2025 3:55,9.3,79
01/01/2025 4:00,9.4,79
01/01/2025 4:05,9.3,79
01/01/2025 4:10,9.3,79
01/01/2025 4:15,9.3,79
01/01/2025 4:20,9.3,79
01/01/2025 4:25,9.3,79
01/01/2025 4:30,9.3,79
01/01/2025 4:35,9.3,79
01/01/2025 4:40,9.3,79
01/01/2025 4:45,9.3,79
01/01/2025 4:50,9.2,79
01/01/2025 4:55,9.2,79
01/01/2025 5:00,9.2,79
01/01/2025 5:05,9.2,79
01/01/2025 5:10,9.2,79
01/01/2025 5:15,9.2,79
01/01/2025 5:20,9.2,79
01/01/2025 5:25,9.2,79
01/01/2025 5:30,9.2,79
01/01/2025 5:35,9.2,79
01/01/2025 5:40,9.2,79
01/01/2025 5:45,9.2,79
01/01/2025 5:50,9.2,79
01/01/2025 5:55,9.2,79
01/01/2025 6:00,9.2,79
01/01/2025 6:05,9.2,79
01/01/2025 6:10,9.2,79
01/01/2025 6:15,9.1,79
01/01/2025 6:20,9.1,79
01/01/2025 6:25,9.1,79
01/01/2025 6:30,9.1,79
01/01/2025 6:35,9.1,79
01/01/2025 6:40,9.1,79
01/01/2025 6:45,9.1,79
01/01/2025 6:50,9.1,79
01/01/2025 6:55,9.1,79
01/01/2025 7:00,9.1,79
01/01/2025 7:05,9.1,79
01/01/2025 7:10,9.1,79
01/01/2025 7:15,9.1,79
01/01/2025 7:20,9.1,79
01/01/2025 7:25,9.1,79
01/01/2025 7:30,9.1,79
01/01/2025 7:35,9.0,79
01/01/2025 7:40,9.0,79
01/01/2025 7:45,9.0,79
01/01/2025 7:50,9.0,79
01/01/2025 7:55,9.0,79
01/01/2025 8:00,9.0,79
01/01/2025 8:05,9.0,79
01/01/2025 8:10,9.0,79
01/01/2025 8:15,8.9,79
01/01/2025 8:20,8.9,79
01/01/2025 8:25,8.9,79
01/01/2025 8:30,8.9,79
01/01/2025 8:35,8.9,79
01/01/2025 8:40,8.9,79
01/01/2025 8:45,8.9,79
01/01/2025 8:50,8.9,79
01/01/2025 8:55,8.9,79
01/01/2025 9:00,8.9,79
01/01/2025 9:05,8.8,79
01/01/2025 9:10,8.8,79
01/01/2025 9:15,8.8,78
01/01/2025 9:20,8.8,78
01/01/2025 9:25,8.8,78
01/01/2025 9:30,8.8,78
01/01/2025 9:35,8.8,78
01/01/2025 9:40,8.8,78
01/01/2025 9:45,8.7,78
01/01/2025 9:50,8.7,78
01/01/2025 9:55,8.7,78
01/01/2025 10:00,8.7,78
01/01/2025 10:05,8.6,78
01/01/2025 10:10,8.6,78
01/01/2025 10:15,8.6,78
01/01/2025 10:20,8.5,78
01/01/2025 10:25,8.5,78
01/01/2025 10:30,8.5,77
01/01/2025 10:35,8.5,77
01/01/2025 10:40,8.5,77
01/01/2025 10:45,8.5,77
01/01/2025 10:50,8.5,77
01/01/2025 10:55,8.4,77
01/01/2025 11:00,8.4,77
01/01/2025 11:05,8.4,77
01/01/2025 11:10,8.4,77
01/01/2025 11:15,8.3,77
01/01/2025 11:20,8.3,77
01/01/2025 11:25,8.3,77
01/01/2025 11:30,8.3,77
01/01/2025 11:35,8.3,77
01/01/2025 11:40,8.3,77
01/01/2025 11:45,8.2,77
01/01/2025 11:50,8.2,77
01/01/2025 11:55,8.2,77
01/01/2025 12:00,8.2,77
01/01/2025 12:05,8.2,77
01/01/2025 12:10,8.2,77
01/01/2025 12:15,8.2,76
01/01/2025 12:20,8.1,76
01/01/2025 12:25,8.1,76
01/01/2025 12:30,8.1,76
01/01/2025 12:35,8.1,76
01/01/2025 12:40,8.1,76
01/01/2025 12:45,8.1,76
01/01/2025 12:50,8.1,76
01/01/2025 12:55,8.0,76
01/01/2025 13:00,8.0,76
01/01/2025 13:05,8.0,76
01/01/2025 13:10,7.9,76
01/01/2025 13:15,7.9,76
01/01/2025 13:20,7.9,76
01/01/2025 13:25,7.9,76
01/01/2025 13:30,7.9,76
01/01/2025 13:35,7.9,76
01/01/2025 13:40,7.9,76
01/01/2025 13:45,7.8,76
01/01/2025 13:50,7.8,76
01/01/2025 13:55,7.8,76
01/01/2025 14:00,7.8,76
01/01/2025 14:05,7.8,76
01/01/2025 14:10,7.8,76
01/01/2025 14:15,7.8,76
01/01/2025 14:20,7.8,76
01/01/2025 14:25,7.8,76
01/01/2025 14:30,7.7,76
01/01/2025 14:35,7.7,76
01/01/2025 14:40,7.6,76
01/01/2025 14:45,7.7,76
01/01/2025 14:50,7.6,76
01/01/2025 14:55,7.6,76
01/01/2025 15:00,7.6,76
01/01/2025 15:05,7.6,76
01/01/2025 15:10,7.5,79
01/01/2025 15:15,7.5,79
01/01/2025 15:20,7.5,79
01/01/2025 15:25,7.5,79
01/01/2025 15:30,7.5,79
01/01/2025 15:35,7.5,79
01/01/2025 15:40,7.5,79
01/01/2025 15:45,7.5,79
01/01/2025 15:50,7.4,79
01/01/2025 15:55,7.4,79
01/01/2025 16:00,7.3,79
01/01/2025 16:05,7.3,79
01/01/2025 16:10,7.3,79
01/01/2025 16:15,7.3,79
01/01/2025 16:20,7.3,79
01/01/2025 16:25,7.2,79
01/01/2025 16:30,7.2,78
01/01/2025 16:35,7.2,78
01/01/2025 16:40,7.2,79
01/01/2025 16:45,7.2,79
01/01/2025 16:50,7.2,79
01/01/2025 16:55,7.1,79
01/01/2025 17:00,7.1,79
01/01/2025 17:05,7.1,79
01/01/2025 17:10,7.1,79
01/01/2025 17:15,7.1,79
01/01/2025 17:20,7.1,79
01/01/2025 17:25,7.0,79
01/01/2025 17:30,7.0,79
01/01/2025 17:35,7.0,79
01/01/2025 17:40,6.9,79
01/01/2025 17:45,6.9,79
01/01/2025 17:50,6.9,79
01/01/2025 17:55,6.9,79
01/01/2025 18:00,6.9,79
01/01/2025 18:05,6.9,79
01/01/2025 18:10,6.9,79
01/01/2025 18:15,6.9,79
01/01/2025 18:20,7.0,80
01/01/2025 18:25,7.0,80
01/01/2025 18:30,7.0,80
01/01/2025 18:35,7.0,80
01/01/2025 18:40,6.9,80
01/01/2025 18:45,6.9,80
01/01/2025 18:50,6.9,81
01/01/2025 18:55,6.9,81
01/01/2025 19:00,6.9,81
01/01/2025 19:05,6.9,82
01/01/2025 19:10,6.8,82
01/01/2025 19:15,6.8,82
01/01/2025 19:20,6.8,84
01/01/2025 19:25,6.8,84
01/01/2025 19:30,6.8,85
01/01/2025 19:35,6.8,85
01/01/2025 19:40,6.8,85
01/01/2025 19:45,6.8,85
01/01/2025 19:50,6.7,85
01/01/2025 19:55,6.7,85
01/01/2025 20:00,6.7,85
01/01/2025 20:05,6.7,85
01/01/2025 20:10,6.6,85
01/01/2025 20:15,6.6,85
01/01/2025 20:20,6.5,85
01/01/2025 20:25,6.5,85
01/01/2025 20:30,6.5,85
01/01/2025 20:35,6.5,85
01/01/2025 20:40,6.5,85
01/01/2025 20:45,6.5,85
01/01/2025 20:50,6.4,85
01/01/2025 20:55,6.4,85
01/01/2025 21:00,6.4,85
01/01/2025 21:05,6.4,85
01/01/2025 21:10,6.4,85
01/01/2025 21:15,6.3,85
01/01/2025 21:20,6.3,85
01/01/2025 21:25,6.3,85
01/01/2025 21:30,6.3,85
01/01/2025 21:35,6.3,85
01/01/2025 21:40,6.2,85
01/01/2025 21:45,6.2,85
01/01/2025 21:50,6.2,85
01/01/2025 21:55,6.2,85
01/01/2025 22:00,6.2,85
01/01/2025 22:05,6.1,84
01/01/2025 22:10,6.1,84
01/01/2025 22:15,6.1,84
01/01/2025 22:20,6.1,84
01/01/2025 22:25,6.1,84
01/01/2025 22:30,6.0,83
01/01/2025 22:35,6.0,83
01/01/2025 22:40,5.9,82
01/01/2025 22:45,5.9,82
01/01/2025 22:50,5.9,82
01/01/2025 22:55,5.9,82
01/01/2025 23:00,5.9,82
01/01/2025 23:05,5.8,82
01/01/2025 23:10,5.8,82
01/01/2025 23:15,5.8,81
01/01/2025 23:20,5.8,81
01/01/2025 23:25,5.8,81
01/01/2025 23:30,5.7,81
01/01/2025 23:35,5.7,81
01/01/2025 23:40,5.6,81
01/01/2025 23:45,5.6,81
01/01/2025 23:50,5.6,81
01/01/2025 23:55,5.5,81
02/01/2025 0:00,5.5,81
02/01/2025 0:05,5.5,81
02/01/2025 0:10,5.5,81
02/01/2025 0:15,5.5,81
02/01/2025 0:20,5.5,81
