time,temperature,rh
22/01/2025 15:25,18.0,40.0
22/01/2025 15:30,18.1,41.0
22/01/2025 15:35,18.1,41.0
22/01/2025 15:40,18.2,41.0
22/01/2025 15:45,18.2,41.0
22/01/2025 15:50,18.2,41.0
22/01/2025 15:55,18.2,41.0
22/01/2025 16:00,18.2,41.0
22/01/2025 16:05,18.1,41.0
22/01/2025 16:10,18.0,41.0
22/01/2025 16:15,17.8,41.0
22/01/2025 16:20,17.7,41.0
22/01/2025 16:25,17.5,43.0
22/01/2025 16:30,17.3,43.0
22/01/2025 16:35,17.2,43.0
22/01/2025 16:40,17.1,43.0
22/01/2025 16:45,16.9,43.0
22/01/2025 16:50,16.8,43.0
22/01/2025 16:55,16.6,43.0
22/01/2025 17:00,16.5,43.0
22/01/2025 17:05,16.3,43.0
22/01/2025 17:10,16.2,43.0
22/01/2025 17:15,16.1,43.0
22/01/2025 17:20,16.0,43.0
22/01/2025 17:25,15.9,43.0
22/01/2025 17:30,15.8,43.0
22/01/2025 17:35,15.8,44.0
22/01/2025 17:40,15.6,44.0
22/01/2025 17:45,15.5,44.0
22/01/2025 17:50,15.5,44.0
22/01/2025 17:55,15.4,44.0
22/01/2025 18:00,15.3,44.0
22/01/2025 18:05,15.2,44.0
22/01/2025 18:10,15.2,44.0
22/01/2025 18:15,15.1,44.0
22/01/2025 18:20,15.1,44.0
22/01/2025 18:25,15.1,44.0
22/01/2025 18:30,14.9,44.0
22/01/2025 18:35,14.9,44.0
22/01/2025 18:40,14.9,44.0
22/01/2025 18:45,14.8,44.0
22/01/2025 18:50,14.8,44.0
22/01/2025 18:55,14.7,44.0
22/01/2025 19:00,14.7,44.0
22/01/2025 19:05,14.5,44.0
22/01/2025 19:10,14.5,44.0
22/01/2025 19:15,14.5,44.0
22/01/2025 19:20,14.4,44.0
22/01/2025 19:25,14.4,44.0
22/01/2025 19:30,14.3,44.0
22/01/2025 19:35,14.3,44.0
22/01/2025 19:40,14.3,44.0
22/01/2025 19:45,14.2,44.0
22/01/2025 19:50,14.2,44.0
22/01/2025 19:55,14.2,44.0
22/01/2025 20:00,14.1,44.0
22/01/2025 20:05,14.1,44.0
22/01/2025 20:10,14.1,44.0
22/01/2025 20:15,14.0,45.0
22/01/2025 20:20,14.0,44.0
22/01/2025 20:25,14.0,45.0
22/01/2025 20:30,13.9,45.0
22/01/2025 20:35,13.9,44.0
22/01/2025 20:40,13.9,45.0
22/01/2025 20:45,13.8,44.0
22/01/2025 20:50,13.8,45.0
22/01/2025 20:55,13.8,45.0
22/01/2025 21:00,13.8,45.0
22/01/2025 21:05,13.8,45.0
22/01/2025 21:10,13.7,45.0
22/01/2025 21:15,13.6,45.0
22/01/2025 21:20,13.6,45.0
22/01/2025 21:25,13.6,45.0
22/01/2025 21:30,13.5,45.0
22/01/2025 21:35,13.5,45.0
22/01/2025 21:40,13.5,45.0
22/01/2025 21:45,13.5,45.0
22/01/2025 21:50,13.5,45.0
22/01/2025 21:55,13.5,45.0
22/01/2025 22:00,13.4,45.0
22/01/2025 22:05,13.4,45.0
22/01/2025 22:10,13.4,45.0
22/01/2025 22:15,13.3,45.0
22/01/2025 22:20,13.3,45.0
22/01/2025 22:25,13.3,45.0
22/01/2025 22:30,13.3,45.0
22/01/2025 22:35,13.3,45.0
22/01/2025 22:40,13.3,45.0
22/01/2025 22:45,13.3,45.0
22/01/2025 22:50,13.2,45.0
22/01/2025 22:55,13.2,45.0
22/01/2025 23:00,13.2,45.0
22/01/2025 23:05,13.2,45.0
22/01/2025 23:10,13.2,45.0
22/01/2025 23:15,13.2,45.0
22/01/2025 23:20,13.1,45.0
22/01/2025 23:25,13.1,45.0
22/01/2025 23:30,13.1,45.0
22/01/2025 23:35,13.1,45.0
22/01/2025 23:40,13.1,45.0
22/01/2025 23:45,13.1,45.0
22/01/2025 23:50,13.1,45.0
22/01/2025 23:55,13.1,45.0
23/01/2025 0:00,13.0,45.0
23/01/2025 0:05,13.0,45.0
23/01/2025 0:10,13.0,45.0
23/01/2025 0:15,13.0,45.0
23/01/2025 0:20,13.0,45.0
23/01/2025 0:25,12.9,45.0
23/01/2025 0:30,12.9,45.0
23/01/2025 0:35,12.9,45.0
23/01/2025 0:40,12.9,45.0
23/01/2025 0:45,12.9,45.0
23/01/2025 0:50,12.9,45.0
23/01/2025 0:55,12.9,45.0
23/01/2025 1:00,12.9,45.0
23/01/2025 1:05,12.8,45.0
23/01/2025 1:10,12.8,45.0
23/01/2025 1:15,12.8,45.0
23/01/2025 1:20,12.8,45.0
23/01/2025 1:25,12.8,45.0
23/01/2025 1:30,12.8,45.0
23/01/2025 1:35,12.8,45.0
23/01/2025 1:40,12.7,45.0
23/01/2025 1:45,12.7,45.0
23/01/2025 1:50,12.8,45.0
23/01/2025 1:55,12.7,45.0
23/01/2025 2:00,12.7,45.0
23/01/2025 2:05,12.7,45.0
23/01/2025 2:10,12.7,45.0
23/01/2025 2:15,12.6,45.0
23/01/2025 2:20,12.6,45.0
23/01/2025 2:25,12.6,45.0
23/01/2025 2:30,12.5,47.0
23/01/2025 2:35,12.6,45.0
23/01/2025 2:40,12.5,47.0
23/01/2025 2:45,12.5,47.0
23/01/2025 2:50,12.5,47.0
23/01/2025 2:55,12.5,47.0
23/01/2025 3:00,12.5,47.0
23/01/2025 3:05,12.5,47.0
23/01/2025 3:10,12.5,47.0
23/01/2025 3:15,12.5,47.0
23/01/2025 3:20,12.5,47.0
23/01/2025 3:25,12.4,47.0
23/01/2025 3:30,12.5,47.0
23/01/2025 3:35,12.4,47.0
23/01/2025 3:40,12.4,47.0
23/01/2025 3:45,12.4,47.0
23/01/2025 3:50,12.4,47.0
23/01/2025 3:55,12.3,47.0
23/01/2025 4:00,12.3,47.0
23/01/2025 4:05,12.3,47.0
23/01/2025 4:10,12.3,47.0
23/01/2025 4:15,12.3,47.0
23/01/2025 4:20,12.3,47.0
23/01/2025 4:25,12.3,47.0
23/01/2025 4:30,12.3,47.0
23/01/2025 4:35,12.3,47.0
23/01/2025 4:40,12.3,47.0
23/01/2025 4:45,12.3,47.0
23/01/2025 4:50,12.3,47.0
23/01/2025 4:55,12.3,47.0
23/01/2025 5:00,12.3,47.0
23/01/2025 5:05,12.2,47.0
23/01/2025 5:10,12.2,47.0
23/01/2025 5:15,12.2,47.0
23/01/2025 5:20,12.2,47.0
23/01/2025 5:25,12.2,47.0
23/01/2025 5:30,12.2,47.0
23/01/2025 5:35,12.2,47.0
23/01/2025 5:40,12.2,47.0
23/01/2025 5:45,12.2,48.0
23/01/2025 5:50,12.2,47.0
23/01/2025 5:55,12.2,48.0
23/01/2025 6:00,12.2,48.0
23/01/2025 6:05,12.2,48.0
23/01/2025 6:10,12.2,48.0
23/01/2025 6:15,12.2,48.0
23/01/2025 6:20,12.2,48.0
23/01/2025 6:25,12.1,48.0
23/01/2025 6:30,12.2,48.0
23/01/2025 6:35,12.2,48.0
23/01/2025 6:40,12.1,48.0
23/01/2025 6:45,12.1,48.0
23/01/2025 6:50,12.1,48.0
23/01/2025 6:55,12.1,48.0
23/01/2025 7:00,12.1,48.0
23/01/2025 7:05,12.1,48.0
23/01/2025 7:10,12.1,48.0
23/01/2025 7:15,12.1,48.0
23/01/2025 7:20,12.1,48.0
23/01/2025 7:25,12.1,48.0
23/01/2025 7:30,12.1,48.0
23/01/2025 7:35,12.1,48.0
23/01/2025 7:40,12.0,48.0
23/01/2025 7:45,12.0,48.0
23/01/2025 7:50,12.1,48.0
23/01/2025 7:55,12.0,48.0
23/01/2025 8:00,12.0,48.0
23/01/2025 8:05,12.0,48.0
23/01/2025 8:10,12.0,48.0
23/01/2025 8:15,12.0,48.0
23/01/2025 8:20,12.0,48.0
23/01/2025 8:25,12.0,48.0
23/01/2025 8:30,12.0,48.0
23/01/2025 8:35,12.0,48.0
23/01/2025 8:40,12.0,48.0
23/01/2025 8:45,12.0,48.0
23/01/2025 8:50,12.0,48.0
23/01/2025 8:55,12.1,49.0
23/01/2025 9:00,12.2,49.0
23/01/2025 9:05,12.2,49.0
23/01/2025 9:10,12.2,49.0
23/01/2025 9:15,12.2,49.0
23/01/2025 9:20,12.1,49.0
23/01/2025 9:25,12.1,49.0
23/01/2025 9:30,12.1,49.0
23/01/2025 9:35,12.1,49.0
23/01/2025 9:40,12.1,49.0
23/01/2025 9:45,12.5,50.0
23/01/2025 9:50,13.2,48.0
23/01/2025 9:55,14.1,48.0
23/01/2025 10:00,14.9,47.0
23/01/2025 10:05,15.3,47.0
23/01/2025 10:10,15.8,47.0
23/01/2025 10:15,16.2,47.0
23/01/2025 10:20,16.5,47.0
23/01/2025 10:25,16.8,47.0
23/01/2025 10:30,17.1,46.0
23/01/2025 10:35,17.3,46.0
23/01/2025 10:40,17.5,46.0
23/01/2025 10:45,17.8,45.0
23/01/2025 10:50,18.0,45.0
23/01/2025 10:55,18.1,44.0
23/01/2025 11:00,18.3,44.0
23/01/2025 11:05,18.5,44.0
23/01/2025 11:10,18.7,44.0
23/01/2025 11:15,18.9,44.0
23/01/2025 11:20,19.0,44.0
23/01/2025 11:25,19.0,44.0
23/01/2025 11:30,19.1,44.0
23/01/2025 11:35,19.2,44.0
23/01/2025 11:40,19.3,44.0
23/01/2025 11:45,19.3,44.0
23/01/2025 11:50,19.5,43.0
23/01/2025 11:55,19.6,43.0
23/01/2025 12:00,19.7,42.0
23/01/2025 12:05,19.8,42.0
23/01/2025 12:10,19.9,42.0
23/01/2025 12:15,19.9,42.0
23/01/2025 12:20,20.0,42.0
23/01/2025 12:25,20.1,43.0
23/01/2025 12:30,20.1,43.0
23/01/2025 12:35,20.1,43.0
23/01/2025 12:40,20.1,43.0
23/01/2025 12:45,20.1,43.0
23/01/2025 12:50,20.2,43.0
23/01/2025 12:55,20.3,43.0
23/01/2025 13:00,20.3,43.0
23/01/2025 13:05,20.2,43.0
23/01/2025 13:10,20.2,43.0
23/01/2025 13:15,20.3,43.0
23/01/2025 13:20,20.3,43.0
23/01/2025 13:25,20.3,43.0
23/01/2025 13:30,20.5,42.0
23/01/2025 13:35,20.6,42.0
23/01/2025 13:40,20.7,42.0
23/01/2025 13:45,20.6,42.0
23/01/2025 13:50,20.5,42.0
23/01/2025 13:55,20.5,42.0
23/01/2025 14:00,20.5,42.0
23/01/2025 14:05,20.5,42.0
23/01/2025 14:10,20.5,42.0
23/01/2025 14:15,20.5,42.0
23/01/2025 14:20,20.5,42.0
23/01/2025 14:25,20.5,42.0
23/01/2025 14:30,20.5,42.0
23/01/2025 14:35,20.5,42.0
23/01/2025 14:40,20.5,42.0
23/01/2025 14:45,20.5,43.0
23/01/2025 14:50,20.5,43.0
23/01/2025 14:55,20.5,43.0
23/01/2025 15:00,20.7,43.0
23/01/2025 15:05,20.7,43.0
23/01/2025 15:10,20.8,43.0
23/01/2025 15:15,20.9,43.0
23/01/2025 15:20,20.9,42.0
23/01/2025 15:25,21.0,42.0
23/01/2025 15:30,21.1,42.0
23/01/2025 15:35,21.1,42.0
23/01/2025 15:40,21.0,42.0
23/01/2025 15:45,21.0,42.0
23/01/2025 15:50,20.9,42.0
23/01/2025 15:55,20.8,42.0
23/01/2025 16:00,20.8,42.0
23/01/2025 16:05,20.7,41.0
23/01/2025 16:10,20.6,41.0
23/01/2025 16:15,20.5,41.0
23/01/2025 16:20,20.5,41.0
23/01/2025 16:25,20.4,41.0
23/01/2025 16:30,20.4,41.0
23/01/2025 16:35,20.5,41.0
23/01/2025 16:40,20.4,42.0
23/01/2025 16:45,20.4,42.0
23/01/2025 16:50,20.5,42.0
23/01/2025 16:55,20.5,42.0
23/01/2025 17:00,20.2,42.0
23/01/2025 17:05,20.0,43.0
23/01/2025 17:10,19.9,44.0
23/01/2025 17:15,19.8,44.0
23/01/2025 17:20,19.8,44.0
23/01/2025 17:25,19.7,44.0
23/01/2025 17:30,19.7,44.0
23/01/2025 17:35,19.6,44.0
23/01/2025 17:40,19.5,44.0
23/01/2025 17:45,19.5,43.0
23/01/2025 17:50,19.5,43.0
23/01/2025 17:55,19.3,43.0
23/01/2025 18:00,19.3,43.0
23/01/2025 18:05,19.2,43.0
23/01/2025 18:10,19.2,43.0
23/01/2025 18:15,19.2,43.0
23/01/2025 18:20,19.1,43.0
23/01/2025 18:25,19.1,43.0
23/01/2025 18:30,19.1,43.0
23/01/2025 18:35,19.1,43.0
23/01/2025 18:40,19.1,43.0
23/01/2025 18:45,19.1,42.0
23/01/2025 18:50,19.1,43.0
23/01/2025 18:55,19.1,43.0
23/01/2025 19:00,19.1,43.0
23/01/2025 19:05,19.1,42.0
23/01/2025 19:10,19.1,42.0
23/01/2025 19:15,19.1,42.0
23/01/2025 19:20,19.2,42.0
23/01/2025 19:25,19.2,42.0
23/01/2025 19:30,19.2,42.0
23/01/2025 19:35,19.2,42.0
23/01/2025 19:40,19.2,42.0
23/01/2025 19:45,19.1,42.0
23/01/2025 19:50,19.1,42.0
23/01/2025 19:55,19.0,42.0
23/01/2025 20:00,18.9,41.0
23/01/2025 20:05,18.9,42.0
23/01/2025 20:10,18.9,42.0
23/01/2025 20:15,18.8,42.0
23/01/2025 20:20,18.8,42.0
23/01/2025 20:25,18.8,41.0
23/01/2025 20:30,18.8,42.0
23/01/2025 20:35,18.8,42.0
23/01/2025 20:40,18.8,42.0
23/01/2025 20:45,18.8,42.0
23/01/2025 20:50,18.9,42.0
23/01/2025 20:55,18.9,41.0
23/01/2025 21:00,18.9,41.0
23/01/2025 21:05,19.0,41.0
23/01/2025 21:10,19.0,41.0
23/01/2025 21:15,19.0,41.0
23/01/2025 21:20,19.0,41.0
23/01/2025 21:25,19.0,41.0
23/01/2025 21:30,18.9,41.0
23/01/2025 21:35,18.9,41.0
23/01/2025 21:40,18.9,41.0
23/01/2025 21:45,18.9,41.0
23/01/2025 21:50,18.8,41.0
23/01/2025 21:55,18.8,41.0
23/01/2025 22:00,18.8,41.0
23/01/2025 22:05,18.8,41.0
23/01/2025 22:10,18.8,41.0
23/01/2025 22:15,18.8,41.0
23/01/2025 22:20,18.8,41.0
23/01/2025 22:25,18.8,41.0
23/01/2025 22:30,18.8,41.0
23/01/2025 22:35,18.8,41.0
23/01/2025 22:40,18.8,41.0
23/01/2025 22:45,18.8,41.0
23/01/2025 22:50,18.8,41.0
23/01/2025 22:55,18.8,41.0
23/01/2025 23:00,18.8,41.0
23/01/2025 23:05,18.8,41.0
23/01/2025 23:10,18.8,41.0
23/01/2025 23:15,18.8,41.0
23/01/2025 23:20,18.8,41.0
23/01/2025 23:25,18.8,41.0
23/01/2025 23:30,18.8,41.0
23/01/2025 23:35,18.8,41.0
23/01/2025 23:40,18.8,41.0
23/01/2025 23:45,18.8,41.0
23/01/2025 23:50,18.8,41.0
23/01/2025 23:55,18.8,41.0
24/01/2025 0:00,18.8,41.0
24/01/2025 0:05,18.8,41.0
24/01/2025 0:10,18.8,41.0
24/01/2025 0:15,18.8,41.0
24/01/2025 0:20,18.9,41.0
24/01/2025 0:25,18.9,41.0
24/01/2025 0:30,18.9,41.0
24/01/2025 0:35,18.9,41.0
24/01/2025 0:40,18.9,41.0
24/01/2025 0:45,18.9,41.0
24/01/2025 0:50,18.9,41.0
24/01/2025 0:55,18.9,41.0
24/01/2025 1:00,18.9,40.0
24/01/2025 1:05,18.9,40.0
24/01/2025 1:10,18.9,40.0
24/01/2025 1:15,18.9,41.0
24/01/2025 1:20,18.8,41.0
24/01/2025 1:25,18.8,41.0
24/01/2025 1:30,18.8,40.0
24/01/2025 1:35,18.8,40.0
24/01/2025 1:40,18.7,40.0
24/01/2025 1:45,18.7,41.0
24/01/2025 1:50,18.7,41.0
24/01/2025 1:55,18.7,41.0
24/01/2025 2:00,18.7,40.0
24/01/2025 2:05,18.7,41.0
24/01/2025 2:10,18.8,41.0
24/01/2025 2:15,18.8,41.0
24/01/2025 2:20,18.8,41.0
24/01/2025 2:25,18.8,41.0
24/01/2025 2:30,18.8,41.0
24/01/2025 2:35,18.8,41.0
24/01/2025 2:40,18.8,41.0
24/01/2025 2:45,18.8,41.0
24/01/2025 2:50,18.8,41.0
24/01/2025 2:55,18.8,41.0
24/01/2025 3:00,18.8,41.0
24/01/2025 3:05,18.8,40.0
24/01/2025 3:10,18.8,41.0
24/01/2025 3:15,18.8,41.0
24/01/2025 3:20,18.7,40.0
24/01/2025 3:25,18.7,41.0
24/01/2025 3:30,18.6,41.0
24/01/2025 3:35,18.6,41.0
24/01/2025 3:40,18.5,40.0
24/01/2025 3:45,18.5,41.0
24/01/2025 3:50,18.5,41.0
24/01/2025 3:55,18.5,41.0
24/01/2025 4:00,18.5,41.0
24/01/2025 4:05,18.5,41.0
24/01/2025 4:10,18.5,41.0
24/01/2025 4:15,18.5,41.0
24/01/2025 4:20,18.5,41.0
24/01/2025 4:25,18.5,41.0
24/01/2025 4:30,18.5,41.0
24/01/2025 4:35,18.5,41.0
24/01/2025 4:40,18.5,41.0
24/01/2025 4:45,18.5,41.0
24/01/2025 4:50,18.5,41.0
24/01/2025 4:55,18.5,41.0
24/01/2025 5:00,18.5,41.0
24/01/2025 5:05,18.5,41.0
24/01/2025 5:10,18.5,41.0
24/01/2025 5:15,18.5,41.0
24/01/2025 5:20,18.4,41.0
24/01/2025 5:25,18.4,41.0
24/01/2025 5:30,18.3,41.0
24/01/2025 5:35,18.3,41.0
24/01/2025 5:40,18.3,41.0
24/01/2025 5:45,18.3,41.0
24/01/2025 5:50,18.3,41.0
24/01/2025 5:55,18.3,41.0
24/01/2025 6:00,18.3,41.0
24/01/2025 6:05,18.3,41.0
24/01/2025 6:10,18.3,41.0
24/01/2025 6:15,18.3,41.0
24/01/2025 6:20,18.3,41.0
24/01/2025 6:25,18.3,41.0
24/01/2025 6:30,18.3,41.0
24/01/2025 6:35,18.2,40.0
24/01/2025 6:40,18.2,40.0
24/01/2025 6:45,18.1,40.0
24/01/2025 6:50,18.1,40.0
24/01/2025 6:55,18.1,40.0
24/01/2025 7:00,18.1,40.0
24/01/2025 7:05,18.1,40.0
24/01/2025 7:10,18.1,39.0
24/01/2025 7:15,18.1,39.0
24/01/2025 7:20,18.2,39.0
24/01/2025 7:25,18.2,39.0
24/01/2025 7:30,18.2,38.0
24/01/2025 7:35,18.2,38.0
24/01/2025 7:40,18.1,38.0
24/01/2025 7:45,18.1,38.0
24/01/2025 7:50,18.1,38.0
24/01/2025 7:55,18.1,38.0
24/01/2025 8:00,18.1,38.0
24/01/2025 8:05,18.2,38.0
24/01/2025 8:10,18.2,38.0
24/01/2025 8:15,18.2,38.0
24/01/2025 8:20,18.2,39.0
24/01/2025 8:25,18.2,39.0
24/01/2025 8:30,18.2,39.0
24/01/2025 8:35,18.2,39.0
24/01/2025 8:40,18.2,39.0
24/01/2025 8:45,18.2,39.0
24/01/2025 8:50,18.2,39.0
24/01/2025 8:55,18.2,39.0
24/01/2025 9:00,18.1,39.0
24/01/2025 9:05,18.2,39.0
24/01/2025 9:10,18.2,39.0
24/01/2025 9:15,18.2,39.0
24/01/2025 9:20,18.2,39.0
24/01/2025 9:25,18.2,39.0
24/01/2025 9:30,18.2,39.0
24/01/2025 9:35,18.2,39.0
24/01/2025 9:40,18.2,39.0
24/01/2025 9:45,18.2,40.0
24/01/2025 9:50,18.2,39.0
24/01/2025 9:55,18.2,40.0
24/01/2025 10:00,18.2,40.0
24/01/2025 10:05,18.2,40.0
24/01/2025 10:10,18.2,40.0
24/01/2025 10:15,18.2,40.0
24/01/2025 10:20,18.2,40.0
24/01/2025 10:25,18.2,40.0
24/01/2025 10:30,18.2,40.0
24/01/2025 10:35,18.2,40.0
24/01/2025 10:40,18.2,40.0
24/01/2025 10:45,18.1,40.0
24/01/2025 10:50,18.2,40.0
24/01/2025 10:55,18.1,40.0
24/01/2025 11:00,18.1,40.0
24/01/2025 11:05,18.2,40.0
24/01/2025 11:10,18.2,40.0
24/01/2025 11:15,18.2,40.0
24/01/2025 11:20,18.2,40.0
24/01/2025 11:25,18.2,40.0
24/01/2025 11:30,18.2,40.0
24/01/2025 11:35,18.2,40.0
24/01/2025 11:40,18.2,40.0
24/01/2025 11:45,18.3,40.0
24/01/2025 11:50,18.2,40.0
24/01/2025 11:55,18.2,40.0
24/01/2025 12:00,18.3,40.0
24/01/2025 12:05,18.3,40.0
24/01/2025 12:10,18.2,40.0
24/01/2025 12:15,18.2,40.0
24/01/2025 12:20,18.2,40.0
24/01/2025 12:25,18.2,40.0
24/01/2025 12:30,18.2,40.0
24/01/2025 12:35,18.2,40.0
24/01/2025 12:40,18.2,40.0
24/01/2025 12:45,18.2,40.0
24/01/2025 12:50,18.2,40.0
24/01/2025 12:55,18.3,40.0
24/01/2025 13:00,18.3,40.0
24/01/2025 13:05,18.3,40.0
24/01/2025 13:10,18.3,40.0
24/01/2025 13:15,18.3,40.0
24/01/2025 13:20,18.3,40.0
24/01/2025 13:25,18.3,40.0
24/01/2025 13:30,18.3,40.0
24/01/2025 13:35,18.3,40.0
24/01/2025 13:40,18.3,40.0
24/01/2025 13:45,18.3,40.0
24/01/2025 13:50,18.3,40.0
24/01/2025 13:55,18.2,40.0
24/01/2025 14:00,18.2,40.0
24/01/2025 14:05,18.2,40.0
24/01/2025 14:10,18.1,40.0
24/01/2025 14:15,18.1,40.0
24/01/2025 14:20,18.1,40.0
24/01/2025 14:25,18.1,40.0
24/01/2025 14:30,18.1,40.0
24/01/2025 14:35,18.1,40.0
24/01/2025 14:40,18.1,40.0
24/01/2025 14:45,18.1,40.0
24/01/2025 14:50,18.1,40.0
24/01/2025 14:55,18.1,40.0
24/01/2025 15:00,18.1,39.0
24/01/2025 15:05,18.2,39.0
24/01/2025 15:10,18.1,39.0
24/01/2025 15:15,18.1,39.0
24/01/2025 15:20,18.1,39.0
24/01/2025 15:25,18.1,39.0
24/01/2025 15:30,18.1,39.0
24/01/2025 15:35,18.1,39.0
24/01/2025 15:40,18.1,38.0
24/01/2025 15:45,18.1,38.0
24/01/2025 15:50,18.1,38.0
24/01/2025 15:55,18.1,38.0
24/01/2025 16:00,18.1,38.0
24/01/2025 16:05,18.1,38.0
24/01/2025 16:10,18.1,38.0
24/01/2025 16:15,18.1,38.0
24/01/2025 16:20,18.1,38.0
24/01/2025 16:25,18.1,38.0
24/01/2025 16:30,18.1,38.0
24/01/2025 16:35,18.1,37.0
24/01/2025 16:40,18.1,37.0
24/01/2025 16:45,18.1,37.0
24/01/2025 16:50,18.1,37.0
24/01/2025 16:55,18.1,37.0
24/01/2025 17:00,18.1,37.0
24/01/2025 17:05,18.1,37.0
24/01/2025 17:10,18.2,37.0
24/01/2025 17:15,18.2,37.0
24/01/2025 17:20,18.2,37.0
24/01/2025 17:25,18.2,37.0
24/01/2025 17:30,18.2,37.0
24/01/2025 17:35,18.2,37.0
24/01/2025 17:40,18.2,37.0
24/01/2025 17:45,18.2,37.0
24/01/2025 17:50,18.2,37.0
24/01/2025 17:55,18.2,37.0
24/01/2025 18:00,18.1,37.0
24/01/2025 18:05,18.1,37.0
24/01/2025 18:10,18.1,37.0
24/01/2025 18:15,18.1,37.0
24/01/2025 18:20,18.1,37.0
24/01/2025 18:25,18.1,37.0
24/01/2025 18:30,18.1,37.0
24/01/2025 18:35,18.1,37.0
24/01/2025 18:40,18.1,37.0
24/01/2025 18:45,18.1,37.0
24/01/2025 18:50,18.1,37.0
24/01/2025 18:55,18.1,37.0
24/01/2025 19:00,18.2,37.0
24/01/2025 19:05,18.2,37.0
24/01/2025 19:10,18.2,37.0
24/01/2025 19:15,18.2,37.0
24/01/2025 19:20,18.2,37.0
24/01/2025 19:25,18.2,37.0
24/01/2025 19:30,18.2,37.0
24/01/2025 19:35,18.2,37.0
24/01/2025 19:40,18.2,37.0
24/01/2025 19:45,18.2,37.0
24/01/2025 19:50,18.2,37.0
24/01/2025 19:55,18.1,37.0
24/01/2025 20:00,18.1,37.0
24/01/2025 20:05,18.1,37.0
24/01/2025 20:10,18.1,37.0
24/01/2025 20:15,18.1,37.0
24/01/2025 20:20,18.1,37.0
24/01/2025 20:25,18.1,37.0
24/01/2025 20:30,18.2,37.0
24/01/2025 20:35,18.2,37.0
24/01/2025 20:40,18.2,37.0
24/01/2025 20:45,18.2,37.0
24/01/2025 20:50,18.2,37.0
24/01/2025 20:55,18.2,37.0
24/01/2025 21:00,18.2,37.0
24/01/2025 21:05,18.2,37.0
24/01/2025 21:10,18.2,37.0
24/01/2025 21:15,18.2,37.0
24/01/2025 21:20,18.2,37.0
24/01/2025 21:25,18.2,37.0
24/01/2025 21:30,18.2,37.0
24/01/2025 21:35,18.1,37.0
24/01/2025 21:40,18.1,37.0
24/01/2025 21:45,18.1,37.0
24/01/2025 21:50,18.1,37.0
24/01/2025 21:55,18.1,37.0
24/01/2025 22:00,18.1,37.0
24/01/2025 22:05,18.1,37.0
24/01/2025 22:10,18.1,37.0
24/01/2025 22:15,18.1,37.0
24/01/2025 22:20,18.1,37.0
24/01/2025 22:25,18.1,37.0
24/01/2025 22:30,18.2,37.0
24/01/2025 22:35,18.2,37.0
24/01/2025 22:40,18.2,37.0
24/01/2025 22:45,18.2,37.0
24/01/2025 22:50,18.2,37.0
24/01/2025 22:55,18.2,37.0
24/01/2025 23:00,18.2,37.0
24/01/2025 23:05,18.2,37.0
24/01/2025 23:10,18.2,37.0
24/01/2025 23:15,18.2,37.0
24/01/2025 23:20,18.2,37.0
24/01/2025 23:25,18.3,37.0
24/01/2025 23:30,18.3,37.0
24/01/2025 23:35,18.2,37.0
24/01/2025 23:40,18.2,37.0
24/01/2025 23:45,18.2,37.0
24/01/2025 23:50,18.2,37.0
24/01/2025 23:55,18.2,37.0
25/01/2025 0:00,18.3,37.0
25/01/2025 0:05,18.3,37.0
25/01/2025 0:10,18.2,37.0
25/01/2025 0:15,18.2,37.0
25/01/2025 0:20,18.2,37.0
25/01/2025 0:25,18.2,37.0
25/01/2025 0:30,18.2,37.0
25/01/2025 0:35,18.2,37.0
25/01/2025 0:40,18.2,37.0
25/01/2025 0:45,18.2,37.0
25/01/2025 0:50,18.2,37.0
25/01/2025 0:55,18.2,37.0
25/01/2025 1:00,18.2,37.0
25/01/2025 1:05,18.2,37.0
25/01/2025 1:10,18.2,37.0
25/01/2025 1:15,18.2,37.0
25/01/2025 1:20,18.2,37.0
25/01/2025 1:25,18.2,37.0
25/01/2025 1:30,18.2,37.0
25/01/2025 1:35,18.2,37.0
25/01/2025 1:40,18.2,37.0
25/01/2025 1:45,18.2,37.0
25/01/2025 1:50,18.2,37.0
25/01/2025 1:55,18.2,37.0
25/01/2025 2:00,18.2,37.0
25/01/2025 2:05,18.2,37.0
25/01/2025 2:10,18.2,37.0
25/01/2025 2:15,18.2,37.0
25/01/2025 2:20,18.2,37.0
25/01/2025 2:25,18.2,37.0
25/01/2025 2:30,18.2,37.0
25/01/2025 2:35,18.2,37.0
25/01/2025 2:40,18.2,37.0
25/01/2025 2:45,18.2,37.0
25/01/2025 2:50,18.2,37.0
25/01/2025 2:55,18.2,37.0
25/01/2025 3:00,18.2,37.0
25/01/2025 3:05,18.2,37.0
25/01/2025 3:10,18.2,37.0
25/01/2025 3:15,18.3,37.0
25/01/2025 3:20,18.3,37.0
25/01/2025 3:25,18.3,37.0
25/01/2025 3:30,18.3,37.0
25/01/2025 3:35,18.3,37.0
25/01/2025 3:40,18.3,37.0
25/01/2025 3:45,18.2,37.0
25/01/2025 3:50,18.2,37.0
25/01/2025 3:55,18.2,37.0
25/01/2025 4:00,18.2,37.0
25/01/2025 4:05,18.2,37.0
25/01/2025 4:10,18.2,37.0
25/01/2025 4:15,18.2,37.0
25/01/2025 4:20,18.2,37.0
25/01/2025 4:25,18.2,37.0
25/01/2025 4:30,18.2,37.0
25/01/2025 4:35,18.2,37.0
25/01/2025 4:40,18.2,37.0
